time,instruction,cpu-cycle,armv8_pmuv3/stall_backen,armv8_pmuv3/stall_fronten,armv8_pmuv3/br_mis_pre,armv8_pmuv3/br_pre,armv8_pmuv3/br_retire,armv8_pmuv3/inst_spe,armv8_pmuv3/inst_retire,armv8_pmuv3/l1d_cach,armv8_pmuv3/l1d_cache_refil,armv8_pmuv3/l1d_cache_w,armv8_pmuv3/l1d_tl,armv8_pmuv3/l1d_tlb_refil,armv8_pmuv3/l1i_cach,armv8_pmuv3/l1i_cache_refil,armv8_pmuv3/l1i_tl,armv8_pmuv3/l1i_tlb_refil,armv8_pmuv3/l2d_cach,armv8_pmuv3/l2d_cache_allocat,armv8_pmuv3/l2d_cache_refil,armv8_pmuv3/l2d_cache_w,armv8_pmuv3/l2d_tl,armv8_pmuv3/l2d_tlb_refil,armv8_pmuv3/l3d_cach,armv8_pmuv3/l3d_cache_allocat,armv8_pmuv3/l3d_cache_refil,armv8_pmuv3/l3d_cache_w,armv8_pmuv3/mem_acces
11032.51,71765511.0,162671451.0,108596590.0,9733769.0,298355.0,14954951.0,20721506.0,68880323.0,75309946.0,24075620.0,3609796.0,5023081.0,24936389.0,2368969.0,45581654.0,409760.0,54093639.0,376937.0,10844925.0,4802133.0,3885356.0,3781320.0,3513170.0,405259.0,7366185.0,3175660.0,21534.0,0.0,27331610.0
12037.819999999998,79946395.0,177936474.0,116823519.0,8344419.0,365637.0,20729622.0,23442719.0,80378833.0,90276463.0,27960137.0,3696246.0,5130805.0,28583227.0,2736270.0,55247926.0,407326.0,56592307.0,589761.0,11235722.0,5413908.0,4278478.0,4183601.0,3437787.0,514592.0,8361341.0,4318881.0,42263.0,0.0,29654481.0
12040.09,76784069.0,178157141.0,115743242.0,8069162.0,326780.0,19069351.0,19977673.0,71920847.0,99856662.0,29526213.0,3201176.0,5409378.0,26412642.0,2656676.0,55349521.0,313122.0,54990747.0,732091.0,11008333.0,5330032.0,4044089.0,3964705.0,2821088.0,626101.0,8501081.0,4457893.0,20312.0,0.0,27880035.0
11038.930000000002,79111956.0,163432229.0,110216424.0,10431018.0,344510.0,18384417.0,17792656.0,66215724.0,63480242.0,24817478.0,3070940.0,5023074.0,24712532.0,2691107.0,45813893.0,217977.0,48749270.0,667688.0,10013059.0,4793480.0,3643916.0,3569835.0,3264427.0,576495.0,6260387.0,3862587.0,39165.0,0.0,27953604.0
12044.48,76710042.0,178860766.0,114272972.0,3727778.0,352719.0,26073483.0,21740566.0,72569298.0,82100431.0,27265016.0,3929782.0,5722831.0,27856806.0,2800709.0,51626963.0,177950.0,56095397.0,830530.0,11291236.0,5474117.0,4462132.0,4296594.0,3833943.0,627630.0,9054410.0,4393338.0,62054.0,0.0,30374072.0
13050.490000000002,76677048.0,193625441.0,114525542.0,9400293.0,349453.0,21247875.0,21563217.0,89833156.0,81846614.0,30374674.0,4204925.0,6288540.0,29417324.0,3161645.0,59200241.0,521183.0,58654171.0,713246.0,12758877.0,5797473.0,4795378.0,4314057.0,3805506.0,691389.0,9017424.0,4723748.0,53709.0,0.0,33980512.0
11044.710000000001,70818926.0,162941680.0,106201476.0,7530526.0,355608.0,16197857.0,17600982.0,64780949.0,68480843.0,25613053.0,3568619.0,4991729.0,24945268.0,2498056.0,43973231.0,270617.0,55021789.0,766927.0,10426615.0,4958564.0,4120655.0,3980543.0,3484919.0,573192.0,7032553.0,3918533.0,32111.0,0.0,26699689.0
12050.859999999999,78206456.0,177830042.0,110701974.0,9340422.0,274097.0,19329310.0,21312677.0,84449017.0,76925485.0,26683193.0,4129925.0,5427859.0,30521092.0,2193430.0,57280947.0,343008.0,59853681.0,365266.0,11273476.0,5437066.0,3859761.0,4160337.0,3889232.0,654475.0,8964582.0,3799400.0,13439.0,0.0,28748297.0
11048.46,80270683.0,163606987.0,108685610.0,8186129.0,298186.0,18742551.0,20797077.0,75064405.0,64410095.0,26707052.0,3460941.0,4855311.0,31971459.0,2589151.0,51063451.0,401740.0,52193456.0,333318.0,10784811.0,5113286.0,3680419.0,3886626.0,3513540.0,601181.0,7405507.0,3931449.0,23611.0,0.0,26300750.0
13059.619999999999,79925508.0,193477812.0,127766471.0,11032011.0,377929.0,25647243.0,21190727.0,80323798.0,76927517.0,31959700.0,4336037.0,5750031.0,28495963.0,2805305.0,60889496.0,277679.0,67570487.0,696702.0,12820619.0,6038007.0,4535731.0,4320152.0,3778404.0,737899.0,7504354.0,4290119.0,39377.0,0.0,32013337.0
13062.12,77344036.0,193792231.0,121501337.0,10707530.0,358436.0,19437519.0,26651202.0,82078649.0,76753040.0,31812754.0,4377999.0,5898877.0,27785039.0,1975303.0,53342931.0,418669.0,64423748.0,886462.0,12469759.0,6049386.0,3688414.0,4828506.0,3908771.0,643680.0,8358043.0,4472644.0,66937.0,0.0,32218314.0
13064.59,78847008.0,192764740.0,119603977.0,10268052.0,336082.0,18089285.0,36687384.0,88679164.0,87381559.0,29442372.0,4471533.0,5997523.0,29812885.0,3219174.0,54793450.0,465979.0,61252857.0,836577.0,12273054.0,5582609.0,3609579.0,4352240.0,3655051.0,659989.0,8559837.0,4528142.0,73311.0,0.0,38649377.0
12061.89,73934625.0,178372406.0,115732320.0,9706028.0,383078.0,18934189.0,18862807.0,87669497.0,75817558.0,27240752.0,3701552.0,5497654.0,28359980.0,2778348.0,52314777.0,415338.0,64095266.0,682296.0,11545362.0,5452311.0,3814108.0,4415990.0,3429727.0,471945.0,8392018.0,4169740.0,53543.0,0.0,27385661.0
12064.380000000001,78478481.0,178594966.0,114668840.0,9583480.0,261880.0,17974768.0,17458766.0,73191332.0,92023074.0,28051271.0,4009533.0,5382586.0,27842713.0,2849235.0,53371979.0,283659.0,60505524.0,710565.0,11491985.0,5741584.0,4236346.0,4312701.0,3548731.0,594139.0,8274582.0,4250151.0,86583.0,0.0,29382282.0
12066.500000000002,76792635.0,178886144.0,119165274.0,8675352.0,348845.0,19383445.0,22406384.0,76623025.0,72464547.0,29136845.0,3240734.0,5356080.0,26680765.0,2147988.0,54391535.0,398145.0,54843320.0,782183.0,11358538.0,5924450.0,3787993.0,4501918.0,2317176.0,647403.0,8092053.0,3925449.0,32538.0,0.0,26889544.0
12068.71,76549143.0,178425962.0,117791269.0,11405343.0,370454.0,19080842.0,20955386.0,74344935.0,73379622.0,30011949.0,3897433.0,5202130.0,26133371.0,2918596.0,64631487.0,213688.0,58306183.0,853417.0,11667366.0,5614221.0,3906372.0,3852681.0,3850321.0,632555.0,8057839.0,4308492.0,45168.0,0.0,28972911.0
10058.99,73992757.0,148916305.0,93748523.0,4086854.0,318359.0,15395858.0,17929672.0,62058146.0,62320667.0,27696781.0,3291477.0,4410997.0,22514088.0,2220736.0,41023601.0,353149.0,45348677.0,621259.0,9604965.0,4490959.0,2789154.0,3514784.0,3270874.0,500293.0,5132485.0,3413889.0,37475.0,0.0,27154099.0
13079.039999999999,78571970.0,192228320.0,120139174.0,11377506.0,393785.0,23121890.0,20195593.0,79232714.0,88581066.0,27226097.0,4411387.0,5586186.0,28692018.0,2832222.0,56382025.0,350309.0,67154201.0,712410.0,12687896.0,6048578.0,3965192.0,4386243.0,4052828.0,573787.0,8010131.0,4898976.0,52225.0,0.0,31085819.0
12075.16,77883242.0,177621391.0,120400473.0,10440547.0,358070.0,16584537.0,19016472.0,78727894.0,90476396.0,27581671.0,3591341.0,5246448.0,28248665.0,2873761.0,52832466.0,431350.0,55803229.0,799414.0,11362439.0,5128420.0,4249247.0,3118095.0,3601619.0,634937.0,8259865.0,4457425.0,41785.0,0.0,27947518.0
13083.470000000001,79566846.0,193969789.0,123813069.0,9660342.0,326383.0,22361649.0,21291464.0,89834963.0,72325460.0,30091356.0,3836445.0,6462842.0,33657745.0,2876747.0,55344231.0,288586.0,63160027.0,499001.0,12131776.0,5810709.0,4445828.0,4127197.0,4037000.0,705261.0,9323631.0,4885155.0,30916.0,0.0,30228989.0
12079.53,77668184.0,178231079.0,115206103.0,9940924.0,359589.0,17066864.0,18090527.0,72495967.0,74312608.0,26943528.0,3870349.0,5518642.0,28529889.0,2433120.0,50753434.0,297205.0,62498214.0,730128.0,11573052.0,5270506.0,4156352.0,4001303.0,3866225.0,646341.0,8438530.0,3784973.0,46394.0,0.0,29726950.0
12081.789999999999,75131675.0,178729944.0,119069923.0,7929279.0,301473.0,18335471.0,20577792.0,81940705.0,70210943.0,28117632.0,4013566.0,5393372.0,28543003.0,2634090.0,48537167.0,274101.0,57906163.0,851840.0,10982152.0,5713999.0,4226267.0,4432532.0,3734351.0,604223.0,8054937.0,4118991.0,57248.0,0.0,29196813.0
11076.79,78725078.0,162394604.0,101832254.0,8309728.0,319292.0,19209223.0,26011360.0,66178765.0,68952768.0,23909635.0,3820990.0,4807733.0,30987824.0,2316400.0,44403532.0,403970.0,59476012.0,719532.0,10524780.0,5093177.0,3376481.0,3089848.0,3533432.0,627508.0,7937516.0,3899483.0,20527.0,0.0,27850966.0
13093.100000000002,80454640.0,193457126.0,127178802.0,10737937.0,330116.0,21845895.0,23230825.0,86240814.0,82726744.0,29004118.0,4222716.0,5846827.0,31547359.0,3067912.0,52785889.0,386767.0,58262266.0,539274.0,12599102.0,6000579.0,4456491.0,4172604.0,3834415.0,668443.0,9233190.0,3824701.0,79829.0,0.0,33955636.0
12088.650000000001,75849267.0,178122228.0,115070234.0,9350318.0,338197.0,17485499.0,22863710.0,80223194.0,75886474.0,25554196.0,4115548.0,5375725.0,27501968.0,2767988.0,54294171.0,464493.0,59700285.0,533408.0,11206655.0,5391670.0,4138497.0,3279887.0,3378524.0,557448.0,8543185.0,3933920.0,63057.0,0.0,29950404.0
13098.479999999998,76042661.0,193549829.0,122756807.0,10652157.0,359486.0,21284301.0,32764652.0,79367222.0,81237896.0,31698410.0,4084105.0,5644564.0,31279942.0,2910423.0,54698914.0,448528.0,63615634.0,925096.0,12211052.0,5858454.0,4661899.0,4832764.0,3669685.0,618936.0,8894063.0,4182236.0,54563.0,0.0,30305389.0
13101.130000000001,78787975.0,193679950.0,125853503.0,9865382.0,387498.0,19409618.0,19941721.0,89128476.0,86366217.0,29057039.0,4068104.0,5777724.0,31290859.0,2840672.0,59583593.0,388436.0,58197983.0,800023.0,12059790.0,5754345.0,4326029.0,4590238.0,3767351.0,684507.0,8862332.0,4556354.0,52643.0,0.0,32771261.0
11087.909999999998,75641630.0,161910603.0,110535369.0,6449043.0,305578.0,15359174.0,17935035.0,62874868.0,68031478.0,27639243.0,3400625.0,4851200.0,24796600.0,1661597.0,46310931.0,333265.0,52935483.0,616342.0,10302646.0,5054634.0,3598968.0,3871766.0,3029245.0,527432.0,6988992.0,3261081.0,25845.0,0.0,29087807.0
12098.220000000001,72149650.0,178616650.0,111605405.0,11627371.0,338169.0,22381764.0,26394606.0,81001922.0,75028826.0,26740209.0,3953400.0,5285611.0,27887315.0,3184926.0,52510678.0,376344.0,54737892.0,745495.0,11412139.0,5791205.0,4051919.0,4050527.0,3372445.0,667189.0,7528743.0,3822052.0,41395.0,0.0,26941259.0
12100.159999999998,74692310.0,178409606.0,116096004.0,7421392.0,361885.0,18270653.0,21376710.0,72732965.0,71612926.0,28298517.0,3915856.0,5138859.0,28441473.0,2674513.0,50211266.0,350818.0,59488678.0,678899.0,11529564.0,5627798.0,3637973.0,3927864.0,3895118.0,595036.0,8438065.0,3207616.0,52540.0,0.0,28417256.0
9076.66,73253799.0,133154887.0,85892549.0,7057564.0,233729.0,15346042.0,13050582.0,54814166.0,56399825.0,20546800.0,2963697.0,3951580.0,19399806.0,2124750.0,41333678.0,330593.0,41590082.0,425074.0,8802510.0,4193571.0,3209499.0,3254763.0,2690813.0,472774.0,6438362.0,3129413.0,67793.0,0.0,21461326.0
11095.38,82705076.0,163490797.0,106334961.0,6664372.0,277632.0,19846053.0,18480859.0,64477507.0,66775102.0,26991366.0,3511996.0,5107680.0,26337085.0,2546683.0,50792722.0,268724.0,54686228.0,695341.0,10448601.0,5272079.0,3728355.0,3965663.0,3529295.0,545475.0,7383168.0,3849627.0,35941.0,0.0,28238571.0
10088.19,73125255.0,148957201.0,84209825.0,8361043.0,282823.0,26792291.0,17461841.0,66657578.0,61932345.0,22461304.0,3375610.0,4583542.0,26290541.0,2376775.0,42251731.0,357066.0,50932986.0,500760.0,9301114.0,4645830.0,3783355.0,3685140.0,2965755.0,531864.0,6327110.0,3753489.0,32924.0,0.0,24318350.0
12107.7,77289159.0,176912654.0,120756612.0,10335003.0,372252.0,20329660.0,18134873.0,79219420.0,80636397.0,28099850.0,3835034.0,5369193.0,26628511.0,2571623.0,49515150.0,432060.0,57966921.0,750073.0,11105975.0,5383502.0,3888493.0,4358406.0,3783345.0,584448.0,6950127.0,4243135.0,36284.0,0.0,29013136.0
13119.249999999998,78851665.0,192862568.0,126046396.0,9177434.0,299979.0,21575486.0,22912765.0,85188607.0,83842324.0,28604313.0,4040765.0,5498406.0,31400489.0,3098905.0,52860804.0,372819.0,66382069.0,672856.0,12102062.0,6221830.0,3839484.0,4174386.0,3789825.0,731935.0,8841756.0,4738907.0,35669.0,0.0,30829191.0
9084.14,75624642.0,134051374.0,87585254.0,6463599.0,245445.0,13481414.0,22060536.0,70901963.0,50810984.0,20238740.0,2879668.0,4056647.0,20194765.0,2209200.0,41681024.0,249475.0,42480162.0,483333.0,8571452.0,4064225.0,3248581.0,3045334.0,2705790.0,495994.0,6236223.0,2623324.0,19431.0,0.0,24579172.0
13123.519999999999,81012816.0,193300282.0,122715166.0,9189871.0,422655.0,26657884.0,22390768.0,97148141.0,76383064.0,31149516.0,4281891.0,6173163.0,29790589.0,3102863.0,54550627.0,341835.0,66454840.0,762481.0,12261359.0,5811395.0,4535981.0,4296585.0,3892183.0,738892.0,9399749.0,4577840.0,61974.0,0.0,29497377.0
9086.78,76067169.0,134055500.0,85164005.0,6799707.0,223138.0,15606971.0,18524891.0,65395131.0,54397792.0,20189579.0,2978370.0,4332224.0,21501081.0,2043578.0,36490141.0,309648.0,54043990.0,615663.0,8425185.0,4355941.0,2625580.0,3257887.0,1884595.0,478582.0,6030880.0,3115471.0,28416.0,0.0,24387908.0
12117.59,82048361.0,177767074.0,115362779.0,10466274.0,287562.0,23597606.0,19900649.0,74489764.0,70389546.0,27399092.0,4053246.0,5374285.0,28846213.0,2731619.0,51414523.0,329895.0,59386229.0,756371.0,11367834.0,5305333.0,3003257.0,3680245.0,2773517.0,552845.0,8585612.0,4363026.0,32470.0,0.0,27763051.0
13129.779999999999,75219178.0,192557207.0,124886252.0,11304869.0,340311.0,26702707.0,21123938.0,81649577.0,89874933.0,30460195.0,4591329.0,5858743.0,30543279.0,2786287.0,60413890.0,472535.0,60854229.0,614290.0,12372189.0,5773384.0,4558855.0,4410961.0,3995328.0,677863.0,9109658.0,4868388.0,25831.0,0.0,32367674.0
12122.12,77473121.0,177900119.0,115603177.0,9966831.0,340656.0,18064040.0,22068305.0,95207832.0,76176843.0,29388380.0,3531011.0,5383521.0,33694090.0,2372055.0,48616357.0,478034.0,55848649.0,700010.0,11433128.0,5281090.0,4160154.0,4452984.0,3797567.0,537954.0,8328610.0,3709908.0,15468.0,0.0,28703081.0
12124.25,72040653.0,178200436.0,112816677.0,9676226.0,337568.0,18551508.0,22025232.0,70241003.0,73264605.0,25881973.0,4013841.0,5321461.0,24433440.0,2683721.0,54228243.0,211833.0,61221239.0,807112.0,11362157.0,5333438.0,4072506.0,3885211.0,3591299.0,488683.0,7789643.0,4080428.0,56431.0,0.0,28556493.0
12126.54,80221026.0,178413449.0,113199981.0,8028930.0,352544.0,17144185.0,24109428.0,105875334.0,99466083.0,28454526.0,3733822.0,5417880.0,27961467.0,2526709.0,52538794.0,401731.0,57948849.0,795650.0,11266225.0,5427936.0,4003850.0,3687665.0,3684884.0,544931.0,8031409.0,4258695.0,36818.0,0.0,29657736.0
10107.18,70061764.0,149012880.0,100984445.0,6436830.0,330692.0,16233288.0,29501023.0,54599069.0,67342804.0,21965036.0,2342378.0,4667792.0,22226612.0,2123393.0,42571782.0,420677.0,59671339.0,649722.0,9445776.0,4648041.0,3041439.0,3727617.0,2947392.0,546569.0,7107787.0,2846992.0,63819.0,0.0,26778759.0
12130.24,77022050.0,178293489.0,112560244.0,11117706.0,302078.0,17960514.0,18929662.0,74122035.0,81253517.0,29488635.0,3682550.0,5621040.0,26610152.0,2227238.0,51521443.0,66700.0,59327459.0,869307.0,11918367.0,5543584.0,4058021.0,4441397.0,3626747.0,625591.0,8368434.0,4343062.0,49873.0,0.0,27454000.0
12132.779999999999,74778466.0,177787955.0,114842512.0,7143916.0,332172.0,19599103.0,20778491.0,75209389.0,72278462.0,27872825.0,3959521.0,5268371.0,29440696.0,2405889.0,52700493.0,384425.0,56153092.0,575380.0,11965757.0,5393409.0,4082604.0,3177332.0,3878045.0,549559.0,8459334.0,4309572.0,41870.0,0.0,29312737.0
12135.330000000002,76621474.0,177718189.0,114918380.0,5290707.0,339487.0,19254512.0,20925704.0,81420094.0,85039827.0,27469209.0,4076232.0,5354045.0,25380563.0,2758482.0,53799046.0,388556.0,57339641.0,709710.0,11266639.0,5741553.0,4184940.0,3941825.0,3717378.0,523223.0,8434393.0,4030859.0,21470.0,0.0,27980451.0
13149.140000000001,77571846.0,193293457.0,121356413.0,10284652.0,405064.0,21207147.0,20629856.0,77112665.0,88229340.0,29953742.0,3634577.0,5941565.0,29558744.0,3151941.0,55690748.0,507067.0,64701553.0,411262.0,12309447.0,6090972.0,4119392.0,4719536.0,3903400.0,589725.0,9139342.0,3964573.0,58768.0,0.0,31596973.0
11128.199999999999,77537919.0,162921883.0,105021636.0,9214003.0,323540.0,14746321.0,20786461.0,79025541.0,94368979.0,24639017.0,3315702.0,4746818.0,24727333.0,2482888.0,48139699.0,171002.0,51449827.0,570914.0,10644376.0,5025806.0,3925945.0,3947629.0,3312984.0,636784.0,7342468.0,3874247.0,63018.0,0.0,27123673.0
11130.15,78135625.0,163895544.0,112176156.0,5677564.0,270201.0,20790338.0,15726348.0,64783941.0,63994478.0,25326469.0,2757871.0,4810768.0,24989726.0,2641817.0,46516908.0,396351.0,56982904.0,629368.0,10467979.0,5078978.0,3422345.0,3886647.0,2673230.0,581509.0,7731395.0,4037199.0,54824.0,0.0,27766216.0
12144.16,73542094.0,176163028.0,118140081.0,9446981.0,357492.0,20788616.0,17875244.0,75275045.0,76902066.0,26550884.0,4181488.0,5528266.0,27280019.0,2782399.0,49988886.0,81868.0,52802922.0,723737.0,11265003.0,5363925.0,3781288.0,3461274.0,3373335.0,624932.0,8296277.0,3159518.0,44507.0,0.0,28517016.0
12146.3,80488379.0,178004151.0,115575633.0,5890810.0,341362.0,17999854.0,18687232.0,76708784.0,74475589.0,26975128.0,3780901.0,5253592.0,28852979.0,2781026.0,47937477.0,390968.0,59513502.0,801573.0,11131991.0,5452179.0,4277483.0,4046458.0,3228920.0,608316.0,8865939.0,3919386.0,16921.0,0.0,33472101.0
11136.27,75846680.0,163803802.0,106922774.0,8483401.0,322272.0,19566831.0,21751928.0,78311872.0,71352934.0,23699199.0,3702929.0,4933082.0,25765295.0,2270177.0,52333517.0,315201.0,52589048.0,586542.0,10630910.0,5064034.0,3388963.0,3742304.0,2523223.0,499071.0,8003017.0,4032702.0,36125.0,0.0,24993790.0
13163.409999999998,74170128.0,193613371.0,120911676.0,9858377.0,339374.0,20682517.0,21648298.0,85189400.0,84115731.0,31168728.0,4266056.0,5653629.0,28168295.0,2956053.0,56156512.0,412823.0,64472023.0,582036.0,12324341.0,6261002.0,4487568.0,4572540.0,4169446.0,641035.0,9059436.0,4463944.0,29107.0,0.0,33903468.0
10127.41,75985639.0,148754304.0,96624802.0,8737426.0,286033.0,13214787.0,22157748.0,66757029.0,68850794.0,21886550.0,3435473.0,4494830.0,22353220.0,2297001.0,39264737.0,368264.0,47207050.0,421553.0,9361302.0,4688650.0,3709755.0,3426918.0,3102083.0,491582.0,6048655.0,3619669.0,36269.0,0.0,23623172.0
12154.73,82379939.0,178394943.0,119897047.0,8857584.0,344144.0,19724890.0,21308030.0,78400765.0,70813483.0,27510419.0,3449457.0,5594881.0,28045858.0,2735968.0,60978664.0,368133.0,58784004.0,757446.0,11506797.0,5508217.0,4347962.0,4106098.0,3680680.0,649370.0,8663400.0,3929791.0,61005.0,0.0,28979029.0
14183.82,79219986.0,208556305.0,130924749.0,10355426.0,400026.0,25103774.0,23386908.0,84387021.0,86132473.0,37176822.0,4639886.0,6359160.0,32626760.0,3286124.0,59638387.0,267139.0,71464560.0,720292.0,13617389.0,6358183.0,4788482.0,4774482.0,3786538.0,788521.0,8956300.0,4680860.0,55004.0,0.0,35861179.0
11146.599999999999,78081246.0,163397648.0,106312682.0,8542305.0,331728.0,15876701.0,16992710.0,65095994.0,61390273.0,26035907.0,3656112.0,5036668.0,22878385.0,2466533.0,47241435.0,419724.0,46381849.0,696163.0,10614809.0,5057787.0,3714313.0,3209052.0,3490006.0,465537.0,6086052.0,3868181.0,31903.0,0.0,31682379.0
8107.58,78323428.0,118526859.0,78688913.0,7352849.0,226713.0,10435207.0,18518277.0,46149307.0,51888329.0,18888944.0,2660187.0,3683445.0,18637486.0,1925193.0,35511602.0,283729.0,42925923.0,505652.0,7731323.0,3616739.0,2577695.0,2769102.0,2407943.0,392232.0,4833117.0,2811455.0,21023.0,0.0,22198590.0
13177.130000000001,81094003.0,191910410.0,121693503.0,8680629.0,366649.0,31302559.0,23216431.0,95971056.0,87699569.0,29170255.0,4168979.0,5735452.0,28008808.0,2736482.0,60249480.0,423391.0,56852700.0,651974.0,12301981.0,5983488.0,4542248.0,4647695.0,4052236.0,659231.0,8954420.0,4539516.0,49208.0,0.0,28746803.0
12166.27,76817122.0,178873431.0,116080329.0,11381581.0,310433.0,16576308.0,18712841.0,76408606.0,80504773.0,30456325.0,3900114.0,5403676.0,26686469.0,2646972.0,51576753.0,248475.0,63174598.0,879254.0,11760287.0,5521353.0,4255829.0,3883988.0,3823040.0,533406.0,8660618.0,4280713.0,38715.0,0.0,29062440.0
12168.51,75215065.0,179001498.0,117742852.0,8872832.0,340599.0,18267365.0,21166521.0,70649649.0,89460162.0,27917435.0,3842582.0,5199615.0,26420150.0,2494414.0,63872988.0,490806.0,53196729.0,771341.0,10981572.0,5376139.0,4210438.0,4408131.0,3107996.0,587468.0,7035082.0,4175015.0,39896.0,0.0,27940159.0
12170.689999999999,78562079.0,178665580.0,111280434.0,8328877.0,353000.0,19312294.0,18923795.0,100736562.0,73657632.0,32887705.0,3666191.0,5312208.0,28423965.0,2867038.0,47771856.0,433845.0,55062625.0,765922.0,11715897.0,5389593.0,4068162.0,4439229.0,2833756.0,714537.0,8197129.0,3408404.0,55490.0,0.0,31777606.0
11158.83,76856116.0,163285729.0,103423019.0,9366973.0,261726.0,16044430.0,20722078.0,73620608.0,64904362.0,24476153.0,3425635.0,4894878.0,27054957.0,2570288.0,47719046.0,288048.0,63055971.0,623183.0,10551125.0,4920300.0,3232353.0,3707600.0,3251949.0,453409.0,6227413.0,3879561.0,25378.0,0.0,28993696.0
12175.600000000002,76294305.0,178594468.0,113282561.0,7705939.0,350982.0,24557409.0,20473272.0,75438219.0,82422263.0,29077451.0,4062997.0,5545815.0,27017820.0,2839987.0,52896375.0,345216.0,55552453.0,571814.0,11614407.0,5563942.0,4041129.0,4421844.0,3765345.0,563819.0,8845523.0,3942214.0,39732.0,0.0,26591675.0
12177.45,75050797.0,178111219.0,117276682.0,8606483.0,293391.0,19006116.0,18819526.0,75794476.0,86102690.0,26696365.0,4079089.0,5309337.0,28593726.0,2329084.0,53456869.0,383253.0,57662548.0,776998.0,11498618.0,5588601.0,4319514.0,4051344.0,3761187.0,656110.0,8314163.0,3918186.0,25286.0,0.0,29628927.0
12179.73,73560280.0,178291441.0,116490110.0,9419240.0,343900.0,18919586.0,24234436.0,72724961.0,72815538.0,26828396.0,3391973.0,5323901.0,25955186.0,2661824.0,50567740.0,400622.0,61218094.0,645174.0,11065092.0,5547808.0,3760286.0,4304118.0,3712855.0,587612.0,8644673.0,4339073.0,28519.0,0.0,30143232.0
11167.11,75738496.0,162970654.0,107985793.0,5760457.0,276909.0,18266342.0,21531464.0,84128680.0,67583981.0,24840447.0,3775059.0,4760609.0,25944893.0,2609851.0,49888293.0,323913.0,53708779.0,766208.0,10314466.0,5123935.0,3344657.0,3975956.0,3041847.0,383141.0,7269691.0,3967529.0,8919.0,0.0,27192116.0
12184.35,74818207.0,178747401.0,116437347.0,7864891.0,350652.0,21044481.0,19088200.0,74850779.0,111944591.0,29654210.0,4078589.0,5405535.0,27917898.0,1826597.0,50128873.0,433412.0,62167432.0,594773.0,11249857.0,5470526.0,3931902.0,4444713.0,3087209.0,663802.0,7957298.0,4113377.0,56487.0,0.0,28824104.0
10155.220000000001,71748865.0,148434653.0,92524974.0,9133420.0,300615.0,15709459.0,18649869.0,68714770.0,63924465.0,22116975.0,2402074.0,4484190.0,23970894.0,2358581.0,43437403.0,367660.0,49700503.0,759026.0,9691773.0,4583604.0,2994254.0,3207435.0,2073776.0,516608.0,6658151.0,3638916.0,40517.0,0.0,24393060.0
11172.86,77177442.0,163530649.0,105025340.0,10324020.0,287638.0,18228497.0,17237289.0,76564272.0,68403761.0,25733122.0,3639921.0,4941193.0,23434292.0,2496665.0,48202621.0,114266.0,54838772.0,412179.0,10283351.0,4941616.0,3802805.0,3782692.0,3581367.0,550521.0,7604235.0,3867214.0,40169.0,0.0,26244709.0
13206.829999999998,79760434.0,192884539.0,125211979.0,3300460.0,368503.0,26456207.0,20956429.0,78810236.0,86911446.0,29245358.0,4441868.0,5961764.0,29652758.0,2944148.0,60219147.0,474097.0,65868485.0,777718.0,12582620.0,5688320.0,4798575.0,3817250.0,3931623.0,671991.0,9127203.0,4559428.0,60962.0,0.0,31488221.0
11176.81,76725186.0,162104817.0,111986940.0,9609493.0,289617.0,17719307.0,18433870.0,74579694.0,67191942.0,25657647.0,3618860.0,5023565.0,25966023.0,2255311.0,46442259.0,373681.0,52522767.0,669407.0,10123038.0,5039103.0,4048593.0,4172486.0,3369825.0,479207.0,8131848.0,3977046.0,61697.0,0.0,28513703.0
12195.250000000002,74680911.0,177535290.0,116571752.0,8527254.0,319095.0,24015551.0,25523146.0,73224399.0,77570068.0,28665155.0,3933865.0,5324352.0,26322042.0,2507517.0,53064168.0,438810.0,55524028.0,596063.0,11330320.0,5318184.0,4244396.0,4132923.0,3718675.0,546391.0,7779120.0,4455873.0,48957.0,0.0,26571219.0
13214.359999999999,75548445.0,193239073.0,107725863.0,9373912.0,363274.0,19487127.0,19302024.0,95693094.0,87084219.0,30562614.0,3747548.0,5920962.0,30386392.0,2149192.0,57014889.0,440503.0,61082571.0,467536.0,12753038.0,6019355.0,3900224.0,4118025.0,3642843.0,675320.0,8530934.0,4181848.0,41362.0,0.0,33307732.0
12200.07,77370091.0,179401922.0,88695064.0,10262848.0,333268.0,16865700.0,20608470.0,78132816.0,75292154.0,30651881.0,3793250.0,5309495.0,27145251.0,2991832.0,49912716.0,229338.0,67748936.0,774758.0,11752558.0,5461219.0,4165160.0,4323077.0,3937800.0,599323.0,8368508.0,4148822.0,67843.0,0.0,28387835.0
12202.569999999998,78243250.0,176987599.0,99968158.0,7738740.0,187868.0,17930536.0,19689974.0,82968359.0,72725180.0,26220203.0,3919290.0,5456377.0,27475668.0,2507355.0,49324062.0,406670.0,55720869.0,744612.0,11533952.0,5248366.0,4111893.0,3610620.0,3945220.0,619452.0,7826960.0,3730423.0,69315.0,0.0,28389376.0
