time,instruction,cpu-cycle,armv8_pmuv3/stall_backen,armv8_pmuv3/stall_fronten,armv8_pmuv3/br_mis_pre,armv8_pmuv3/br_pre,armv8_pmuv3/br_retire,armv8_pmuv3/inst_spe,armv8_pmuv3/inst_retire,armv8_pmuv3/l1d_cach,armv8_pmuv3/l1d_cache_refil,armv8_pmuv3/l1d_cache_w,armv8_pmuv3/l1d_tl,armv8_pmuv3/l1d_tlb_refil,armv8_pmuv3/l1i_cach,armv8_pmuv3/l1i_cache_refil,armv8_pmuv3/l1i_tl,armv8_pmuv3/l1i_tlb_refil,armv8_pmuv3/l2d_cach,armv8_pmuv3/l2d_cache_allocat,armv8_pmuv3/l2d_cache_refil,armv8_pmuv3/l2d_cache_w,armv8_pmuv3/l2d_tl,armv8_pmuv3/l2d_tlb_refil,armv8_pmuv3/l3d_cach,armv8_pmuv3/l3d_cache_allocat,armv8_pmuv3/l3d_cache_refil,armv8_pmuv3/l3d_cache_w,armv8_pmuv3/mem_acces
110455.48,76894407.0,562418398.0,497118202.0,1276440.0,169145.0,10502620.0,8799032.0,118486444.0,116378075.0,50827094.0,12114888.0,24344859.0,38338686.0,381128.0,62654145.0,14023.0,59657591.0,16712.0,48887979.0,24287646.0,4227768.0,4853910.0,2454139.0,69172.0,8724126.0,4385921.0,2469508.0,0.0,55679331.0
90139.09999999999,78053536.0,458896404.0,389462258.0,980010.0,142355.0,4744671.0,7498761.0,87834981.0,89104609.0,45582658.0,10294369.0,19671158.0,33928940.0,316754.0,47747691.0,11806.0,46364514.0,12544.0,38678602.0,19851943.0,3659318.0,3176325.0,2034253.0,51110.0,6586493.0,3521778.0,1931028.0,0.0,46706015.0
78528.0,77215222.0,367102712.0,340914783.0,731524.0,118523.0,7991774.0,4366331.0,160285576.0,88267814.0,37504662.0,8840001.0,17196949.0,26911400.0,288664.0,38355946.0,11047.0,51917400.0,7732.0,34830971.0,17599551.0,2799449.0,2459334.0,1700412.0,43898.0,5683795.0,2708339.0,1879611.0,0.0,37184664.0
78544.02,76922250.0,393285790.0,329275127.0,731531.0,116876.0,4948436.0,3744816.0,60770852.0,86260680.0,36228184.0,8072478.0,17616578.0,35653560.0,256960.0,41301964.0,20533.0,40104253.0,4711.0,34234204.0,16450325.0,2612974.0,2980129.0,1820043.0,46391.0,5833174.0,2913258.0,1650958.0,0.0,40508148.0
78560.64,78224262.0,397203553.0,342874685.0,811700.0,116672.0,9459552.0,7430520.0,53490793.0,88039000.0,40277242.0,8552057.0,17611464.0,38674751.0,276000.0,46230576.0,15753.0,39441150.0,6683.0,34885992.0,17720751.0,2638137.0,2844243.0,1729259.0,41023.0,5126174.0,2778420.0,1658218.0,0.0,41034921.0
61114.61000000001,73395307.0,306634400.0,266115026.0,566964.0,96468.0,3199333.0,2993165.0,67094013.0,55645036.0,28905671.0,6216172.0,13148665.0,28350459.0,217742.0,34268097.0,8018.0,36807546.0,9007.0,27633405.0,13693066.0,2428712.0,1488951.0,1439575.0,34644.0,5742844.0,1791398.0,1469614.0,0.0,31158857.0
75680.52,80962104.0,382352281.0,320696915.0,1231227.0,110010.0,3452920.0,7743263.0,57385685.0,79257575.0,38923361.0,8031493.0,17070411.0,38332438.0,257222.0,48957429.0,20235.0,40588629.0,5987.0,32844484.0,16230014.0,2998700.0,1830091.0,1755057.0,42876.0,5306871.0,2626007.0,1616039.0,0.0,45252721.0
84435.63,87262485.0,427932491.0,368063567.0,1405056.0,22074.0,3840261.0,4958772.0,76664927.0,164732424.0,39072037.0,9265773.0,18346809.0,39414703.0,294891.0,41669880.0,15437.0,50281275.0,7996.0,37034546.0,18834302.0,2809543.0,2976773.0,1840680.0,47999.0,6838756.0,3259903.0,1861193.0,0.0,50745153.0
78629.83,78259625.0,399694937.0,323977184.0,1142085.0,13123.0,5892714.0,3823357.0,82059690.0,63272164.0,36016713.0,9137428.0,17446726.0,41790896.0,280587.0,38451313.0,10609.0,39378388.0,12274.0,34498732.0,17041144.0,3246747.0,3012047.0,1861326.0,39432.0,5885113.0,1355268.0,1992096.0,0.0,25340138.0
72821.25,78076137.0,367196722.0,310134879.0,597460.0,8882.0,7386106.0,6672010.0,66976762.0,48199652.0,35544962.0,7850870.0,15956175.0,33295714.0,247600.0,47709107.0,11017.0,46664051.0,594.0,32690275.0,16263527.0,2363920.0,2320109.0,1532127.0,42171.0,5886277.0,2148599.0,1730361.0,0.0,25903509.0
55354.54,78073528.0,276284900.0,220447252.0,516882.0,14750.0,4615605.0,1145317.0,84688671.0,54683065.0,27627626.0,6470980.0,11750798.0,26629361.0,154035.0,27114485.0,10670.0,28308301.0,3380.0,21188019.0,12286889.0,1816435.0,3071744.0,1208662.0,33461.0,3653532.0,2172879.0,1413637.0,0.0,22563346.0
75762.77,78449070.0,383307135.0,333798572.0,619833.0,18613.0,6901247.0,379800.0,69077702.0,59211294.0,37578779.0,8284039.0,16878846.0,36742938.0,68329.0,52082070.0,5697.0,42663552.0,10427.0,5285190.0,5674414.0,2349834.0,2929776.0,1783786.0,50526.0,5473966.0,2707080.0,1467960.0,0.0,25394113.0
84523.81999999998,77172629.0,426364420.0,355835671.0,1149348.0,108912.0,3838867.0,834144.0,78198505.0,79534792.0,38868378.0,9529913.0,12292288.0,40240291.0,4821211.0,48533461.0,29939.0,54942579.0,6465.0,14893875.0,5374600.0,2654953.0,3405288.0,1838155.0,50212.0,5763970.0,3008924.0,1339205.0,0.0,40400124.0
75798.02,84811700.0,382305821.0,320631084.0,1074696.0,106305.0,3472133.0,5262919.0,87150742.0,69160328.0,40115882.0,8515954.0,4087670.0,37378871.0,4498441.0,36742862.0,10914.0,41606851.0,2033.0,13434123.0,6941659.0,2568900.0,2564299.0,1681878.0,37773.0,4465617.0,2486242.0,1523985.0,0.0,39534457.0
84563.49,77632954.0,426253931.0,366301783.0,1085793.0,123376.0,7266654.0,4439574.0,87078878.0,78408339.0,39857862.0,9873605.0,7888444.0,38526022.0,4169597.0,89808728.0,15842.0,46719858.0,12249.0,8892741.0,5856598.0,2899611.0,3216581.0,1874494.0,47259.0,5848374.0,2839344.0,1772101.0,0.0,40777840.0
69997.95000000001,78025910.0,350469612.0,297235795.0,875410.0,104747.0,1613100.0,5753552.0,92117799.0,88696755.0,35489308.0,1779820.0,6599277.0,32348797.0,1894590.0,29428549.0,21008.0,74968048.0,3453.0,11339848.0,2321758.0,1592002.0,2333422.0,1577058.0,31748.0,4911020.0,3384188.0,1477696.0,0.0,40263893.0
75847.37000000001,77540802.0,382424784.0,322259661.0,1297181.0,107342.0,492376.0,4208813.0,76726769.0,74611270.0,38807434.0,4110040.0,2666519.0,40412124.0,250096.0,24651315.0,15403.0,26648543.0,7705.0,32595866.0,16133892.0,1875277.0,2534196.0,1343766.0,39575.0,3521747.0,2910986.0,1784385.0,0.0,38826043.0
72947.09999999999,76761879.0,370611060.0,285511937.0,1113121.0,101484.0,1264090.0,7953194.0,73624073.0,82142394.0,29516801.0,5603737.0,11715347.0,33432355.0,259821.0,35454255.0,25301.0,24964134.0,15106.0,32772001.0,14400935.0,2849335.0,3039280.0,746466.0,39680.0,3930732.0,2644036.0,1564430.0,0.0,39861195.0
81718.04000000001,78468182.0,412030212.0,285923081.0,1234458.0,119711.0,2162199.0,5362443.0,82939974.0,84479285.0,28980709.0,5091244.0,17692911.0,41852674.0,298968.0,29859647.0,11179.0,43648136.0,10815.0,35949785.0,17504247.0,2908344.0,2654519.0,5006832.0,21731.0,5631185.0,2745122.0,1767373.0,0.0,38699736.0
84657.04000000001,77637542.0,428161110.0,373331122.0,856806.0,120065.0,3940559.0,7434383.0,81824184.0,83609648.0,31507736.0,3330423.0,18621367.0,41846516.0,294215.0,40900876.0,11956.0,36817947.0,6548.0,36853867.0,18138266.0,3410091.0,3728950.0,5216228.0,42365.0,6003124.0,3106339.0,1782692.0,0.0,43330843.0
46715.619999999995,83487138.0,192282450.0,207461672.0,647168.0,65465.0,4390942.0,2248679.0,65999721.0,49935589.0,14559611.0,5384105.0,10670322.0,21384824.0,163099.0,28010632.0,5818.0,22911039.0,7704.0,21442423.0,10305817.0,1523340.0,1545020.0,1948780.0,32915.0,3034154.0,2069498.0,985695.0,0.0,27138348.0
37961.27,78674421.0,192067221.0,168614442.0,672379.0,61618.0,1738198.0,2886754.0,34868396.0,34521028.0,10687045.0,3505903.0,8517611.0,17556081.0,124645.0,18199511.0,5829.0,18843153.0,300.0,16788774.0,8743383.0,1310616.0,1278620.0,1887666.0,18893.0,3071375.0,1205273.0,885760.0,0.0,17927063.0
105144.00999999998,81435972.0,534730872.0,454720607.0,1896941.0,163088.0,7179632.0,10842821.0,112909408.0,109712328.0,49472594.0,11692660.0,23589012.0,48596703.0,356044.0,57546616.0,9757.0,59256833.0,9400.0,44446272.0,23130949.0,3820656.0,4679019.0,3019357.0,64581.0,7044100.0,4197735.0,2233199.0,0.0,54269122.0
90566.21,73057475.0,456667025.0,370416338.0,1039444.0,143165.0,5164458.0,4428610.0,81926482.0,96496080.0,42303611.0,9733509.0,19497806.0,32779021.0,316263.0,47828499.0,30238.0,51028379.0,11035.0,39331918.0,19896688.0,3382803.0,3171377.0,1936983.0,46626.0,7800112.0,3154887.0,2070026.0,0.0,45133024.0
93511.21,83688456.0,451388034.0,387230376.0,686778.0,139321.0,7054451.0,7765089.0,106571085.0,100807304.0,45158643.0,10719680.0,20709998.0,35866314.0,322167.0,52859138.0,21150.0,53941040.0,11396.0,39625281.0,20203126.0,3396298.0,3334746.0,2112157.0,56251.0,6519609.0,3525480.0,1973530.0,0.0,49248869.0
84765.73,77959495.0,427913162.0,360374109.0,970651.0,111488.0,5817933.0,4048663.0,162665526.0,89705295.0,39892507.0,9184626.0,19208337.0,27202388.0,304134.0,50183599.0,7789.0,46647827.0,12001.0,38020404.0,18482760.0,2747704.0,2728283.0,1854349.0,44405.0,5989203.0,2779011.0,1801270.0,0.0,40248938.0
64318.6,78263501.0,307855583.0,271370152.0,963816.0,94198.0,5580702.0,3102581.0,54516805.0,66687551.0,29372309.0,7629336.0,14281429.0,29097692.0,222639.0,38820062.0,10443.0,31570660.0,10379.0,28077889.0,13936625.0,2050585.0,2272575.0,1499955.0,35954.0,4153530.0,2547456.0,1351745.0,0.0,33785551.0
84801.6,77747985.0,426237404.0,360787599.0,1231680.0,121922.0,6463151.0,6073858.0,55944436.0,97159258.0,40341516.0,9523072.0,18633011.0,39717987.0,306183.0,46247079.0,15551.0,44027346.0,7969.0,36684167.0,18548891.0,3407535.0,3104006.0,1788128.0,51718.0,5905027.0,2675341.0,1771579.0,0.0,46444924.0
73124.0,77943968.0,367661460.0,307998869.0,1158545.0,102835.0,5968713.0,3593672.0,72150498.0,71318815.0,35300069.0,8269673.0,16081675.0,33860130.0,243735.0,39223975.0,10854.0,47496480.0,4609.0,32205900.0,16058774.0,2570884.0,1436365.0,1644923.0,36664.0,5817580.0,2357903.0,1616532.0,0.0,35461576.0
76065.85999999999,77337816.0,381435901.0,330935703.0,1344050.0,104139.0,6205790.0,4471927.0,65899710.0,69914202.0,39255018.0,8793329.0,16659767.0,39014212.0,276257.0,44844773.0,1045.0,43730457.0,12172.0,33769461.0,16835579.0,2724286.0,2203354.0,1703837.0,55644.0,5126479.0,2749913.0,1553184.0,0.0,36044455.0
84863.64,78233715.0,428791682.0,369547325.0,662088.0,20011.0,5382003.0,6684225.0,81511468.0,160876298.0,40057378.0,8463826.0,19159202.0,40530060.0,292222.0,42420949.0,25811.0,45524763.0,9350.0,36371985.0,18806625.0,3235900.0,2972338.0,1864781.0,44160.0,6034509.0,2476307.0,2065272.0,0.0,39039730.0
79027.31000000001,78794229.0,395354862.0,335132322.0,891138.0,8958.0,3899062.0,5563948.0,85739643.0,54939198.0,40425182.0,9029855.0,17049438.0,40856923.0,279208.0,40865655.0,15990.0,42505442.0,12229.0,35400884.0,17067464.0,2957672.0,2884222.0,1828495.0,59940.0,5555704.0,1390215.0,1872487.0,0.0,27947446.0
73189.56,77535137.0,367176334.0,318386289.0,833474.0,11437.0,5113801.0,3883659.0,71834360.0,47206061.0,33880789.0,7638507.0,16060692.0,33903582.0,261127.0,40972915.0,20805.0,38884852.0,6521.0,32265051.0,16328224.0,2700159.0,3439998.0,1641091.0,40958.0,6617520.0,2332945.0,1830716.0,0.0,27453948.0
81991.8,86798339.0,411809242.0,338021742.0,1256224.0,12671.0,6189771.0,502816.0,83120454.0,80976890.0,37982498.0,9151771.0,18253573.0,39482313.0,67798.0,44373954.0,16186.0,39094808.0,9342.0,11853654.0,11829475.0,3009273.0,2821434.0,1900196.0,41663.0,5630506.0,3187288.0,2070430.0,0.0,28498438.0
84941.51,78071373.0,425409131.0,367336188.0,903785.0,76186.0,8401821.0,1200963.0,83971258.0,73585609.0,42797751.0,9117778.0,12897016.0,40619700.0,4357911.0,53021422.0,15657.0,45499179.0,3530.0,12960277.0,4674784.0,2374922.0,3058339.0,1922181.0,49588.0,5432680.0,2919311.0,1170537.0,0.0,36652866.0
70314.04999999999,76910230.0,352040715.0,297472961.0,1032194.0,97095.0,3233031.0,298434.0,72338558.0,67016447.0,32507685.0,8099893.0,3295776.0,31956159.0,3950979.0,38124724.0,10460.0,34416677.0,6253.0,12509613.0,6505061.0,2438194.0,2670419.0,1554544.0,38621.0,4420380.0,3157137.0,1388211.0,0.0,33954272.0
79119.04000000001,77914710.0,398229938.0,333049600.0,938493.0,114468.0,7715865.0,6519653.0,75382072.0,86038917.0,42825433.0,9283377.0,7078842.0,36515318.0,3961587.0,60819085.0,20437.0,41370706.0,7879.0,9353030.0,7341426.0,2775595.0,2575946.0,1801541.0,47660.0,5093277.0,2849375.0,1742132.0,0.0,39377036.0
46893.39,76822503.0,233017733.0,204026172.0,965032.0,68510.0,2825143.0,4523058.0,58321141.0,41985868.0,22832548.0,2182436.0,4327962.0,23371878.0,2117243.0,50146568.0,5388.0,42159466.0,6049.0,3141306.0,1479363.0,1495586.0,1944750.0,1069649.0,22097.0,3222673.0,1496527.0,966523.0,0.0,22032570.0
85009.15000000001,78131291.0,426190825.0,361204285.0,612194.0,130184.0,730989.0,5638559.0,85935604.0,87444916.0,39431174.0,3346598.0,6030627.0,43112255.0,292330.0,28827674.0,31032.0,77829614.0,9346.0,30005430.0,7723756.0,1445723.0,2804808.0,1952572.0,40492.0,5847158.0,3075034.0,1991358.0,0.0,43276522.0
70366.02,78740773.0,350955396.0,298609859.0,1187876.0,103705.0,369610.0,3390868.0,73668259.0,70869511.0,35124430.0,5662397.0,2253668.0,31957228.0,235913.0,24263430.0,5757.0,23762627.0,6285.0,30115214.0,14880165.0,2106120.0,2257943.0,714437.0,32887.0,2415103.0,2485954.0,1460372.0,0.0,36343349.0
61581.799999999996,79070019.0,310371583.0,267419707.0,1273549.0,91700.0,1854793.0,7655119.0,95209618.0,55901341.0,26666944.0,4483647.0,11996792.0,30066669.0,213591.0,37105435.0,13389.0,21704395.0,3318.0,26496334.0,12987628.0,2637137.0,2513249.0,615305.0,29286.0,3267837.0,1976550.0,1304819.0,0.0,32295094.0
76259.90999999999,78531532.0,383042306.0,256676121.0,1341460.0,116176.0,2386708.0,6263418.0,76498333.0,86121581.0,27292864.0,3868637.0,15644957.0,38450642.0,268371.0,28209049.0,11575.0,39000708.0,9228.0,33373328.0,16856413.0,2447016.0,2728401.0,4427087.0,22614.0,5090154.0,2442506.0,1643280.0,0.0,38244637.0
70410.85,76400798.0,347946359.0,307417000.0,774805.0,109939.0,4164582.0,7720084.0,85039770.0,63800720.0,26513027.0,3828202.0,15701421.0,34107484.0,234268.0,36802685.0,11744.0,27454808.0,3412.0,29845249.0,15337147.0,2593410.0,3490381.0,4312177.0,34596.0,5058872.0,2678667.0,1477442.0,0.0,38664211.0
38145.630000000005,79191840.0,192621281.0,167272460.0,879938.0,47971.0,1736067.0,1809043.0,35105745.0,62375917.0,11516225.0,4288285.0,8551139.0,17963898.0,131534.0,18288434.0,830.0,18259508.0,276.0,16879724.0,8348701.0,1225649.0,1213203.0,1773410.0,19270.0,2534578.0,1893466.0,811298.0,0.0,18281963.0
38149.880000000005,81251555.0,192426010.0,166934269.0,404234.0,54499.0,1731027.0,2887978.0,34609557.0,35052908.0,11171228.0,3395165.0,7589523.0,21409896.0,124571.0,18474536.0,1015.0,23619645.0,3195.0,17385763.0,8768054.0,1207480.0,1589300.0,1921469.0,18200.0,4141221.0,1204107.0,1037887.0,0.0,18077216.0
111537.62,82473182.0,565285526.0,489502364.0,1550540.0,158507.0,8848361.0,9224331.0,108554374.0,102886908.0,46271812.0,12830228.0,24490157.0,49798065.0,383117.0,65181951.0,18819.0,61352463.0,12394.0,48831248.0,24139129.0,4600211.0,4207167.0,3090501.0,62669.0,8301162.0,3978214.0,2317215.0,0.0,56686980.0
79271.59999999999,76066143.0,395835409.0,291600353.0,1130280.0,108817.0,5149105.0,4160415.0,76640327.0,96168991.0,37398856.0,8143948.0,17020079.0,28078735.0,259338.0,41199955.0,12056.0,47529327.0,585.0,35206450.0,17690990.0,2546767.0,2603609.0,1813271.0,50340.0,6189099.0,2838981.0,1748655.0,0.0,37209888.0
105723.84,78978049.0,525746055.0,440743532.0,1219132.0,147788.0,8013629.0,9647063.0,114521986.0,102699471.0,57033805.0,11844526.0,23186030.0,40157900.0,352261.0,58941419.0,14483.0,52111741.0,12965.0,46647508.0,22515453.0,4241389.0,3636070.0,2404823.0,61048.0,6866728.0,3751917.0,2256680.0,0.0,58794137.0
82250.24,77642925.0,405023387.0,353075803.0,1002778.0,111524.0,7234641.0,3985727.0,164445682.0,80743526.0,37187643.0,8451815.0,18260698.0,25710700.0,289180.0,47881987.0,15320.0,45523177.0,14817.0,35763137.0,18012109.0,3125880.0,2687624.0,1812699.0,54349.0,7044686.0,3226789.0,1914891.0,0.0,39491301.0
79331.05000000002,71897785.0,399590086.0,324843340.0,1021370.0,109321.0,3616092.0,3819070.0,50558426.0,82406028.0,38021802.0,8819773.0,17460386.0,35597241.0,271874.0,38034774.0,10489.0,38365026.0,5952.0,34711398.0,16560624.0,2541460.0,2855703.0,1756766.0,40582.0,5061050.0,2550869.0,1664094.0,0.0,40398932.0
85227.12000000001,83579520.0,427822802.0,356911315.0,749739.0,116160.0,5594327.0,6246356.0,57370567.0,100860394.0,46090782.0,9854359.0,18234897.0,38651180.0,286372.0,50282277.0,6243.0,45044074.0,12469.0,38206720.0,18428243.0,2743457.0,3183999.0,1840179.0,49045.0,5493518.0,2708117.0,1779149.0,0.0,47212142.0
58788.27,77080745.0,293609724.0,255808398.0,749197.0,95111.0,3981613.0,3983724.0,77090550.0,57078294.0,29089272.0,6685441.0,13145728.0,29000824.0,202538.0,31881768.0,3872.0,40706240.0,10076.0,25390146.0,13325064.0,2346023.0,1008674.0,1270896.0,33012.0,5101849.0,1723954.0,1467886.0,0.0,29652654.0
70556.94,76986899.0,354170802.0,285584479.0,1248748.0,103024.0,3209578.0,4848135.0,48788215.0,72306192.0,33018312.0,7735742.0,15392440.0,35484388.0,238189.0,33739625.0,962.0,34310147.0,464.0,31346002.0,15205424.0,2752448.0,1647815.0,1642972.0,35214.0,5105978.0,2361251.0,1491351.0,0.0,36615662.0
70570.97,79075319.0,352945095.0,305415644.0,830799.0,56615.0,5500105.0,3389480.0,66468037.0,101724034.0,37098873.0,7608294.0,15428467.0,32389330.0,249480.0,41046765.0,10849.0,34890237.0,13656.0,31970385.0,15287850.0,2254632.0,2270949.0,1507215.0,40863.0,6324061.0,2422603.0,1455410.0,0.0,42227677.0
85291.85,84491655.0,427001144.0,350083231.0,867319.0,16723.0,5376788.0,4854776.0,94567452.0,128082896.0,41950997.0,9562862.0,18861083.0,41838436.0,293769.0,43340903.0,15470.0,55621291.0,7923.0,37149550.0,18545659.0,3036532.0,2719533.0,1916164.0,46674.0,5511686.0,2500674.0,2229485.0,0.0,30036910.0
70601.87,77431126.0,352617479.0,305993064.0,1092037.0,5179.0,7515060.0,5478994.0,71641930.0,44994121.0,33917052.0,7975710.0,16010095.0,40339430.0,246057.0,39491171.0,10583.0,35571660.0,9169.0,30815696.0,15683715.0,2508987.0,2738573.0,1550132.0,46407.0,5563504.0,1417996.0,1572151.0,0.0,25500205.0
79443.33000000002,79125107.0,398045163.0,343200751.0,1512943.0,5549.0,4484930.0,2617177.0,96087447.0,50940008.0,36439593.0,8253343.0,17289684.0,36320395.0,187130.0,45261613.0,15727.0,42625493.0,12065.0,30503668.0,17897722.0,3087766.0,3233086.0,1751155.0,44609.0,6332184.0,2556081.0,1907500.0,0.0,31919147.0
85344.83000000002,78725086.0,429571824.0,350347322.0,1292836.0,10945.0,3977779.0,392931.0,76877622.0,82713555.0,41554001.0,9460648.0,19069120.0,39833465.0,433636.0,41414446.0,21504.0,43993360.0,9303.0,5650651.0,6806189.0,2592313.0,3030246.0,1984645.0,42381.0,6456455.0,2791902.0,2020177.0,0.0,28256666.0
76531.71,78140705.0,381899797.0,326945406.0,1305459.0,59096.0,7379004.0,503828.0,71861392.0,63604224.0,37890857.0,7991521.0,13749616.0,34332184.0,4359311.0,49431426.0,11748.0,37383752.0,12119.0,13630189.0,5008942.0,2299951.0,2811633.0,1659773.0,47193.0,5448165.0,2794848.0,898447.0,0.0,34561616.0
79492.13,88595326.0,400171744.0,324164398.0,632678.0,114521.0,3571122.0,1586441.0,94974232.0,83057326.0,38104998.0,9076474.0,3045154.0,37972633.0,4601084.0,39120112.0,20295.0,52803627.0,10989.0,13947472.0,7541116.0,2519765.0,2561687.0,1843315.0,45174.0,4201590.0,2912140.0,1571329.0,0.0,39497183.0
76564.94,78778745.0,383666295.0,331455341.0,825331.0,113214.0,3807294.0,5841580.0,76289364.0,75421268.0,39755731.0,8752583.0,7016449.0,39378724.0,3651241.0,56331558.0,25636.0,41912950.0,6809.0,9493921.0,6136339.0,2641984.0,2765007.0,1674959.0,39341.0,4958058.0,2485989.0,1577082.0,0.0,38347930.0
70690.61,78514820.0,350827824.0,305126517.0,631402.0,104960.0,2938569.0,3960418.0,97272419.0,63983472.0,34517831.0,3005749.0,6661641.0,35547647.0,2154246.0,53645804.0,15676.0,55660041.0,7700.0,7989735.0,2212747.0,2001028.0,3302505.0,1602129.0,32346.0,5021050.0,2575978.0,1464133.0,0.0,40536219.0
85438.43000000001,78502857.0,429179117.0,353260820.0,1118344.0,135472.0,431701.0,4040932.0,77533501.0,91988412.0,38063686.0,5174800.0,3850594.0,42136940.0,303814.0,28703736.0,15712.0,59911922.0,17910.0,36838140.0,17331580.0,1876108.0,3302207.0,1491959.0,41650.0,4493558.0,3291773.0,2075072.0,0.0,41119797.0
61883.350000000006,76777667.0,308501075.0,259603878.0,1013317.0,88073.0,249844.0,7481626.0,64346839.0,67925133.0,30208630.0,4516258.0,9999606.0,30731038.0,215303.0,29379796.0,10590.0,21417648.0,6276.0,27417765.0,12892867.0,2087741.0,2221738.0,54978.0,31216.0,2668240.0,1990453.0,1285717.0,0.0,29107850.0
82526.54000000001,76649163.0,411309692.0,295049355.0,909102.0,115710.0,1523019.0,3911505.0,83025417.0,104873054.0,27990589.0,5427650.0,17326725.0,39526053.0,272945.0,35489916.0,26018.0,32236260.0,6295.0,35357138.0,18256412.0,2893787.0,2888524.0,4703368.0,27034.0,5262776.0,3789045.0,1724268.0,0.0,41797564.0
82544.08,75566602.0,414976446.0,326030298.0,909540.0,119158.0,3344028.0,5373527.0,82970304.0,88733545.0,30229704.0,2339739.0,18217724.0,37632214.0,291233.0,37926887.0,5199.0,35791349.0,18057.0,35424720.0,17740550.0,2910778.0,3268127.0,5044953.0,35859.0,6080331.0,2836304.0,1781589.0,0.0,42612775.0
44227.88999999999,84149655.0,190686157.0,194369485.0,270362.0,73804.0,2251552.0,4318220.0,62852881.0,40963642.0,17583190.0,4330342.0,9940230.0,21850001.0,150901.0,22272204.0,21032.0,22795385.0,3255.0,18636015.0,9357874.0,2372551.0,1502961.0,2348184.0,24545.0,3826558.0,1382364.0,936368.0,0.0,24385267.0
38335.95,80205881.0,193646228.0,168597534.0,439660.0,53014.0,2759789.0,1767690.0,34075249.0,54915085.0,11584776.0,4263779.0,7952775.0,17213519.0,135741.0,18283824.0,3363.0,19157118.0,6074.0,16573777.0,8181353.0,1239327.0,1506422.0,1877685.0,18717.0,2407999.0,1853011.0,797781.0,0.0,18009755.0
112083.9,79458774.0,562065604.0,479056853.0,1039537.0,164849.0,6204663.0,7402759.0,101483328.0,109729584.0,44886550.0,11119573.0,24100743.0,56214459.0,378745.0,56767305.0,23728.0,64705233.0,6648.0,49166859.0,24173552.0,3627016.0,4371714.0,3283985.0,57247.0,8972180.0,3693982.0,2340626.0,0.0,53237986.0
94412.31,78025727.0,472555441.0,393691052.0,1188431.0,142089.0,8913794.0,6938233.0,108023282.0,108246564.0,42425858.0,9775298.0,20595175.0,33155886.0,343199.0,45999614.0,26687.0,50349998.0,21228.0,41188662.0,20594538.0,3727532.0,3138063.0,2105220.0,51600.0,6633381.0,3604876.0,2064579.0,0.0,53388895.0
97390.47,78297391.0,444651260.0,392062496.0,1180703.0,146539.0,5942568.0,5951200.0,96700759.0,87327574.0,45988587.0,10823909.0,21339881.0,37156868.0,338451.0,51138058.0,11791.0,50546366.0,12667.0,42642383.0,20563703.0,3714931.0,3036392.0,2184876.0,53428.0,6211672.0,3119320.0,2051096.0,0.0,47192741.0
76751.62999999999,77071349.0,368334359.0,329073290.0,1122284.0,111191.0,6281825.0,3600958.0,153830907.0,69091910.0,38831723.0,7901800.0,16603672.0,22219019.0,284676.0,41640684.0,16000.0,45576677.0,16312.0,34023638.0,16532206.0,2452687.0,2361006.0,1652398.0,51083.0,5977226.0,2824506.0,1813957.0,0.0,38462338.0
85628.18,77484330.0,431874602.0,359212305.0,493173.0,128810.0,3849541.0,5298667.0,69625282.0,86467638.0,40107317.0,9638801.0,18475730.0,40620662.0,293809.0,41282279.0,14049.0,43474211.0,8904.0,37698504.0,18382887.0,3198133.0,2919634.0,1892231.0,51519.0,6148094.0,3198047.0,1757335.0,0.0,40628489.0
67927.81999999999,77357976.0,339094933.0,286479097.0,1028480.0,93867.0,4197348.0,7225367.0,43342212.0,75066725.0,38637532.0,7677594.0,14303352.0,30732614.0,237669.0,40555490.0,18195.0,33820013.0,6142.0,29605463.0,14928597.0,2482981.0,2439993.0,1543114.0,39023.0,4366604.0,2020608.0,1408816.0,0.0,36029073.0
85666.12,85927147.0,425860461.0,348880436.0,980925.0,125695.0,3827941.0,5671120.0,85938014.0,90872659.0,38487496.0,8614431.0,18334944.0,40476515.0,284777.0,48546695.0,15890.0,50383294.0,11906.0,37583603.0,18550797.0,2948126.0,1532812.0,1885177.0,45181.0,7183350.0,2601276.0,2136788.0,0.0,43477729.0
76820.6,78171663.0,384333229.0,332616959.0,1283029.0,108865.0,6622196.0,7189520.0,62298706.0,69043103.0,37743590.0,8415712.0,16782159.0,42920521.0,274912.0,53390977.0,13526.0,44259805.0,12851.0,34483555.0,17345450.0,2828416.0,2278333.0,1592064.0,53184.0,5503484.0,2676382.0,1576609.0,0.0,38146609.0
73881.97,76917069.0,369872797.0,318155704.0,1346743.0,18510.0,3354983.0,3480539.0,68036909.0,124343125.0,32885351.0,7601964.0,15491200.0,33874655.0,239960.0,42163459.0,13343.0,38911561.0,9291.0,31275976.0,15980367.0,2853238.0,2601917.0,1680224.0,42183.0,6634831.0,2671920.0,1364069.0,0.0,37472342.0
82764.25000000001,77289533.0,414211233.0,345092985.0,1135414.0,12521.0,6456294.0,5910722.0,89793552.0,102182491.0,38355814.0,9218010.0,18408085.0,40856806.0,279051.0,40798424.0,11354.0,44020002.0,6364.0,36532780.0,17675251.0,3406142.0,2696736.0,1920701.0,41883.0,5768044.0,1952037.0,2069249.0,0.0,30738589.0
