time,instruction,cpu-cycle,armv8_pmuv3/stall_backen,armv8_pmuv3/stall_fronten,armv8_pmuv3/br_mis_pre,armv8_pmuv3/br_pre,armv8_pmuv3/br_retire,armv8_pmuv3/inst_spe,armv8_pmuv3/inst_retire,armv8_pmuv3/l1d_cach,armv8_pmuv3/l1d_cache_refil,armv8_pmuv3/l1d_cache_w,armv8_pmuv3/l1d_tl,armv8_pmuv3/l1d_tlb_refil,armv8_pmuv3/l1i_cach,armv8_pmuv3/l1i_cache_refil,armv8_pmuv3/l1i_tl,armv8_pmuv3/l1i_tlb_refil,armv8_pmuv3/l2d_cach,armv8_pmuv3/l2d_cache_allocat,armv8_pmuv3/l2d_cache_refil,armv8_pmuv3/l2d_cache_w,armv8_pmuv3/l2d_tl,armv8_pmuv3/l2d_tlb_refil,armv8_pmuv3/l3d_cach,armv8_pmuv3/l3d_cache_allocat,armv8_pmuv3/l3d_cache_refil,armv8_pmuv3/l3d_cache_w,armv8_pmuv3/mem_acces
796.83,89724532.0,46961918.0,16683494.0,242286.0,85.0,3648438.0,848154.0,89359070.0,84280076.0,21106274.0,3482631.0,3433465.0,25727642.0,54095.0,14370637.0,5643.0,104425.0,261.0,8175892.0,0.0,271226.0,2076526.0,25439.0,25179.0,5167609.0,2217038.0,2319013.0,0.0,20913354.0
796.9300000000001,88949351.0,46737706.0,15887631.0,24740.0,998.0,2202304.0,805045.0,88665295.0,88402921.0,21645240.0,3733539.0,3495757.0,24789786.0,51798.0,14409069.0,126.0,11603.0,8.0,8978191.0,0.0,246755.0,2261704.0,22297.0,24161.0,4910469.0,2270358.0,2286056.0,0.0,21282078.0
797.11,85733908.0,46776919.0,16286810.0,13234.0,2684.0,794290.0,839910.0,87742394.0,88122948.0,21124350.0,3465555.0,3648386.0,21998138.0,57429.0,14955058.0,2876.0,4314.0,233.0,8428052.0,0.0,257233.0,2148912.0,28147.0,14510.0,5082272.0,2106251.0,2400894.0,0.0,21198069.0
797.3799999999999,88179047.0,46747188.0,16044943.0,20869.0,1159.0,795475.0,802291.0,89782193.0,86985048.0,21357327.0,3678836.0,3479116.0,23981242.0,53939.0,14274749.0,2671.0,50819.0,245.0,8953809.0,0.0,245597.0,2297991.0,37213.0,18275.0,4905690.0,2258920.0,2419148.0,0.0,21173968.0
797.61,88603653.0,46943168.0,16435742.0,12515.0,490.0,792257.0,793730.0,85746281.0,86478879.0,21206890.0,3496894.0,3706594.0,21965448.0,55988.0,14961842.0,152.0,3233.0,281.0,8328168.0,0.0,244316.0,2095470.0,23244.0,17393.0,5194266.0,2090378.0,2424952.0,0.0,21288891.0
797.72,88763480.0,46678279.0,16683584.0,105499.0,1023.0,851517.0,833728.0,89520911.0,83799888.0,21375017.0,3444107.0,3487927.0,25950898.0,53678.0,14718724.0,2778.0,60244.0,276.0,8499231.0,0.0,269188.0,2072060.0,24274.0,18091.0,5061336.0,2209010.0,2309066.0,0.0,20906018.0
797.86,84414714.0,46620336.0,15718944.0,109979.0,1832.0,820332.0,800394.0,88485111.0,88319617.0,21190996.0,3737792.0,3597506.0,23387352.0,57350.0,14467801.0,150.0,49916.0,260.0,8688673.0,0.0,241855.0,2287388.0,23548.0,14884.0,4902903.0,2206348.0,2352228.0,0.0,21283144.0
798.05,88867899.0,46857856.0,16280328.0,102416.0,1519.0,789046.0,789574.0,85388541.0,85514963.0,21320265.0,3462428.0,3640303.0,21908234.0,57177.0,14787429.0,5485.0,87467.0,6.0,8260439.0,0.0,267002.0,2087330.0,42243.0,15445.0,5331427.0,2116996.0,2383762.0,0.0,21263329.0
798.1600000000001,89407694.0,46747196.0,16465826.0,19801.0,85.0,848927.0,832999.0,89599659.0,86263208.0,21396261.0,3648090.0,3479749.0,26530577.0,51433.0,14244896.0,145.0,19899.0,8.0,8722390.0,0.0,282538.0,2229215.0,37791.0,15279.0,5247363.0,2264403.0,2296930.0,0.0,21225768.0
798.27,86304836.0,46903419.0,15172596.0,26788.0,1017.0,800801.0,817868.0,89007868.0,88519062.0,20781718.0,3592602.0,3489813.0,23336016.0,52437.0,14367137.0,2882.0,4115.0,540.0,8650452.0,0.0,222908.0,2265018.0,38549.0,18462.0,4828127.0,2349034.0,2302141.0,0.0,21288223.0
798.36,83931544.0,46615482.0,15195731.0,193294.0,3203.0,828842.0,806586.0,84950624.0,88978006.0,21033622.0,3585408.0,3602947.0,21925613.0,57143.0,14854112.0,2807.0,85144.0,6.0,8405679.0,0.0,222848.0,2259680.0,38412.0,17619.0,4833055.0,2147863.0,2435431.0,0.0,20939839.0
798.46,88877646.0,46912534.0,16356337.0,10380.0,906.0,812570.0,793929.0,85631922.0,89686452.0,21315566.0,3497815.0,3632624.0,21999704.0,52293.0,14976697.0,166.0,3715.0,8.0,8345469.0,0.0,235304.0,2097549.0,27413.0,17387.0,5246840.0,2088621.0,2461749.0,0.0,21579199.0
798.61,88571921.0,46551365.0,16575683.0,203990.0,1018.0,848009.0,874052.0,89367068.0,86380324.0,21629976.0,3629304.0,3444121.0,23970583.0,57207.0,14299880.0,2881.0,97180.0,8.0,8672052.0,0.0,256069.0,2197092.0,23952.0,17550.0,5037747.0,2189021.0,2332071.0,0.0,20904206.0
798.78,86035634.0,46778003.0,15202162.0,16875.0,1832.0,805015.0,811758.0,87250310.0,89285145.0,21287248.0,3634121.0,3616450.0,22516207.0,50315.0,14916037.0,133.0,2301.0,257.0,8666527.0,0.0,240477.0,2203941.0,28066.0,15005.0,4925266.0,2164357.0,2434940.0,0.0,21524221.0
799.0500000000001,87642671.0,46620135.0,15449533.0,22792.0,2715.0,797549.0,817328.0,87895555.0,88153764.0,20846838.0,3577457.0,3529336.0,23421272.0,56469.0,14505484.0,157.0,8472.0,475.0,8523731.0,0.0,235542.0,2322354.0,37324.0,16573.0,5105853.0,2234125.0,2345701.0,0.0,21353210.0
799.23,84423390.0,46374108.0,15128238.0,105571.0,1837.0,823251.0,808663.0,85942960.0,89210755.0,21144396.0,3597016.0,3621139.0,21752766.0,54975.0,14829215.0,5684.0,44458.0,6.0,8467423.0,0.0,223570.0,2301660.0,38493.0,17801.0,4804962.0,2154659.0,2470743.0,0.0,21013112.0
799.3499999999999,89206237.0,46804013.0,16337814.0,14518.0,564.0,815220.0,795304.0,85306487.0,86945017.0,21292471.0,3494924.0,3696388.0,22052765.0,56328.0,14822456.0,129.0,3806.0,6.0,8340167.0,0.0,241579.0,2094385.0,23392.0,17428.0,5242345.0,2098058.0,2430854.0,0.0,21254426.0
799.53,86230284.0,46692615.0,15613645.0,119856.0,961.0,821329.0,833345.0,88724036.0,87703359.0,21252289.0,3537092.0,3471438.0,23671503.0,55455.0,13970743.0,2763.0,91141.0,278.0,8528869.0,0.0,253033.0,2146335.0,23869.0,16690.0,5041013.0,2229086.0,2322774.0,0.0,20974374.0
799.6500000000001,86208517.0,46905831.0,15191284.0,10850.0,1502.0,827873.0,793876.0,86649387.0,89875510.0,21253251.0,3694810.0,3632095.0,21985725.0,54197.0,14981188.0,140.0,2909.0,9.0,8764275.0,0.0,239252.0,2250950.0,22315.0,14685.0,4923499.0,2171683.0,2395284.0,0.0,21308345.0
799.77,88543137.0,46740090.0,15987005.0,11513.0,1648.0,792505.0,812728.0,85115011.0,85632561.0,21013566.0,3445935.0,3722054.0,21855577.0,60786.0,14888818.0,2941.0,2795.0,533.0,8321145.0,0.0,260642.0,2102671.0,39454.0,14825.0,5278740.0,2099882.0,2430614.0,0.0,21570004.0
799.86,88898108.0,46707033.0,16271960.0,205609.0,977.0,814657.0,840968.0,88669326.0,86481536.0,21273913.0,3470232.0,3473173.0,25068150.0,56461.0,14396672.0,2856.0,96791.0,6.0,8226001.0,0.0,287512.0,2107319.0,41262.0,14802.0,5453889.0,2186951.0,2294209.0,0.0,20864862.0
799.95,89429497.0,46771899.0,16440884.0,26696.0,81.0,849173.0,807748.0,89482813.0,86844001.0,21642558.0,3652015.0,3480554.0,25603630.0,54100.0,14275681.0,120.0,18517.0,10.0,8758007.0,0.0,261448.0,2270098.0,37342.0,18505.0,4987346.0,2340445.0,2291214.0,0.0,21247141.0
800.0699999999999,85758506.0,46841785.0,15121873.0,14131.0,2230.0,797690.0,811889.0,85538422.0,88742190.0,20827424.0,3667737.0,3644804.0,22209681.0,50833.0,14905803.0,2830.0,3031.0,492.0,8668012.0,0.0,224536.0,2334690.0,38358.0,17991.0,4813896.0,2202592.0,2426944.0,0.0,21298221.0
800.3499999999999,89315941.0,46933807.0,17716543.0,20885.0,1054.0,826240.0,842444.0,88128193.0,86434793.0,21378614.0,3605469.0,3499579.0,23854165.0,53539.0,14396911.0,163.0,14786.0,516.0,8638499.0,0.0,258863.0,2163233.0,24229.0,17357.0,5012929.0,2146872.0,2323374.0,0.0,21280119.0
800.5600000000001,84520137.0,46696754.0,15242899.0,106817.0,1802.0,817288.0,795481.0,85269568.0,85665414.0,21109644.0,3576303.0,3665690.0,22367608.0,55317.0,14907563.0,150.0,86739.0,250.0,8558603.0,0.0,254966.0,2176996.0,27775.0,14642.0,4948594.0,2157575.0,2321965.0,0.0,21053339.0
800.75,89164484.0,46832002.0,17484508.0,109099.0,981.0,792201.0,843629.0,87659787.0,85468205.0,21346406.0,3430776.0,3538405.0,22364580.0,55544.0,14235697.0,3324.0,99721.0,8.0,8303192.0,0.0,286686.0,2084721.0,39494.0,15526.0,5369160.0,2208432.0,2280270.0,0.0,21131492.0
800.88,86872614.0,46858603.0,15527717.0,26601.0,102.0,824646.0,804003.0,89594020.0,89205371.0,21053561.0,3750011.0,3469184.0,24343326.0,52013.0,14267032.0,136.0,8750.0,6.0,8608182.0,0.0,230301.0,2372893.0,37165.0,17924.0,4863397.0,2333144.0,2297302.0,0.0,21307494.0
801.0699999999999,86485578.0,46498088.0,15151853.0,112108.0,2475.0,794825.0,812050.0,84791286.0,88291561.0,21117474.0,3561667.0,3546357.0,23016822.0,52401.0,14907989.0,169.0,44729.0,275.0,8499367.0,0.0,249179.0,2179183.0,29392.0,17679.0,5061843.0,2121070.0,2509470.0,0.0,21240722.0
801.22,88918113.0,46736918.0,16602051.0,20356.0,1015.0,846783.0,852166.0,89546382.0,85445034.0,21518436.0,3615741.0,3497482.0,25330499.0,55431.0,14291559.0,153.0,19277.0,267.0,8659904.0,0.0,266125.0,2175787.0,22717.0,16538.0,5122429.0,2249816.0,2319416.0,0.0,21248536.0
801.33,86599151.0,46794901.0,15157629.0,114595.0,109.0,820990.0,819611.0,88552343.0,88695181.0,20944854.0,3611868.0,3448211.0,22976523.0,52791.0,14318464.0,5786.0,47675.0,265.0,8539928.0,0.0,244089.0,2204367.0,23660.0,16445.0,4844972.0,2277223.0,2323709.0,0.0,21086701.0
801.42,84318871.0,46664370.0,15163382.0,101899.0,3193.0,802832.0,791729.0,85226322.0,88733600.0,21275857.0,3619209.0,3609354.0,21942829.0,56496.0,14913401.0,125.0,43516.0,8.0,8567243.0,0.0,241892.0,2194243.0,23632.0,14629.0,4905343.0,2140759.0,2416641.0,0.0,21140457.0
801.51,89173526.0,46875872.0,15280123.0,11903.0,886.0,813682.0,794356.0,85496221.0,85916145.0,21216257.0,3483893.0,3709027.0,21927277.0,55323.0,14935269.0,132.0,3454.0,6.0,8331532.0,0.0,259029.0,2113177.0,39297.0,14331.0,5282668.0,2102732.0,2417204.0,0.0,21279118.0
801.6700000000001,89399191.0,46753668.0,16379133.0,114793.0,80.0,845692.0,813541.0,89273368.0,85942482.0,21287841.0,3470379.0,3459433.0,26536993.0,50110.0,14331641.0,2933.0,62519.0,8.0,8248960.0,0.0,270307.0,2216407.0,38801.0,17731.0,5131893.0,2320435.0,2300371.0,0.0,21014256.0
801.8299999999999,85997019.0,46805014.0,15189488.0,15186.0,2177.0,806943.0,793872.0,88514996.0,88847711.0,20855270.0,3666234.0,3520663.0,22282642.0,53595.0,14857558.0,156.0,3090.0,265.0,8615710.0,0.0,221102.0,2270196.0,38517.0,17812.0,4849031.0,2240992.0,2346980.0,0.0,21558087.0
802.0,88796785.0,46939200.0,15718608.0,195215.0,813.0,814653.0,808923.0,86116390.0,83706487.0,21262482.0,3506733.0,3574826.0,22147222.0,55682.0,14544790.0,5529.0,55100.0,8.0,8310669.0,0.0,257294.0,2091241.0,23082.0,18275.0,5271583.0,2095810.0,2385351.0,0.0,21235738.0
802.2,87363572.0,46811470.0,16039115.0,112047.0,846.0,828108.0,823318.0,86578688.0,87431516.0,21263955.0,3710710.0,3464853.0,24397355.0,54397.0,14401394.0,2845.0,97735.0,276.0,8608694.0,0.0,244975.0,2244120.0,23449.0,15153.0,4918974.0,2204784.0,2315180.0,0.0,21334673.0
802.3499999999999,86135371.0,46700100.0,15152359.0,11947.0,3091.0,814981.0,795449.0,85540590.0,89728343.0,21322037.0,3508557.0,3721956.0,22036300.0,53090.0,14812636.0,138.0,2673.0,6.0,8376917.0,0.0,241110.0,2129287.0,30814.0,14233.0,5167133.0,2108253.0,2420603.0,0.0,21654010.0
802.5,88376476.0,46611339.0,16646483.0,109371.0,1860.0,827194.0,816652.0,88799597.0,85102102.0,21131023.0,3637070.0,3556384.0,26181306.0,58266.0,14591904.0,2821.0,48929.0,533.0,8491094.0,0.0,270546.0,2225333.0,40088.0,15660.0,5237008.0,2209352.0,2288829.0,0.0,21163491.0
802.6800000000001,85235095.0,46791789.0,15191308.0,16923.0,765.0,830960.0,794912.0,87014803.0,89761651.0,21119677.0,3717900.0,3471700.0,22166604.0,51946.0,14815301.0,178.0,2650.0,6.0,8854732.0,0.0,219998.0,2351710.0,37204.0,17758.0,4863049.0,2287804.0,2409945.0,0.0,21307210.0
802.83,88900731.0,46695890.0,16282895.0,108954.0,744.0,815145.0,808270.0,84348676.0,86092819.0,21052845.0,3435234.0,3670082.0,21861535.0,56818.0,14786515.0,6029.0,49223.0,283.0,8180174.0,0.0,242653.0,2067602.0,25405.0,17680.0,5164357.0,2073802.0,2488609.0,0.0,21445248.0
802.92,88955318.0,46751766.0,15990773.0,108883.0,960.0,793226.0,828240.0,88626545.0,85831717.0,21254548.0,3498152.0,3480715.0,25110189.0,56689.0,14471291.0,188.0,53837.0,8.0,8343453.0,0.0,269636.0,2096978.0,24667.0,17718.0,5287829.0,2180224.0,2328747.0,0.0,21126199.0
803.01,89633968.0,46887744.0,16588839.0,24874.0,127.0,847519.0,812626.0,89557029.0,86703726.0,21587427.0,3645189.0,3492058.0,25276487.0,52496.0,14302733.0,146.0,18120.0,8.0,8785738.0,0.0,253643.0,2211566.0,22253.0,16344.0,4944365.0,2226556.0,2312160.0,0.0,21245374.0
803.12,83435697.0,46785614.0,15121452.0,113375.0,2247.0,822642.0,829662.0,86602958.0,89259399.0,21270822.0,3615690.0,3609789.0,22078120.0,54371.0,14728267.0,2839.0,45910.0,293.0,8623696.0,0.0,241583.0,2210627.0,23727.0,15326.0,4853680.0,2202708.0,2412837.0,0.0,21112940.0
803.3299999999999,84058021.0,46555135.0,15339431.0,113191.0,2688.0,820044.0,793857.0,86378433.0,86021805.0,21200038.0,3577215.0,3538471.0,22387785.0,52765.0,14795999.0,134.0,43356.0,8.0,8552848.0,0.0,240081.0,2174365.0,35223.0,15830.0,4990527.0,2194570.0,2332513.0,0.0,21148640.0
803.69,87308238.0,46893298.0,16443591.0,110147.0,310.0,823336.0,823144.0,87889409.0,86335880.0,21242214.0,3553059.0,3685150.0,21931495.0,55809.0,14937456.0,2886.0,4136.0,6.0,8329588.0,0.0,247648.0,2200562.0,29738.0,17909.0,4982178.0,2090755.0,2458597.0,0.0,21008866.0
803.8399999999999,89523434.0,46840166.0,16684729.0,16959.0,82.0,849258.0,815954.0,89453367.0,85407492.0,21609415.0,3483335.0,3470135.0,26644896.0,51844.0,14632578.0,2861.0,60378.0,10.0,8735483.0,0.0,265630.0,2135049.0,22869.0,18143.0,5133109.0,2215177.0,2289808.0,0.0,21162023.0
803.95,86381597.0,46917051.0,15488807.0,19315.0,1101.0,800417.0,807878.0,88662138.0,88443946.0,21127664.0,3698584.0,3484657.0,23688025.0,52980.0,14371831.0,137.0,8054.0,262.0,8690440.0,0.0,241924.0,2220694.0,22207.0,15259.0,4856399.0,2232356.0,2423948.0,0.0,21339187.0
804.1299999999999,88103342.0,46905880.0,16321021.0,103477.0,2288.0,814164.0,791543.0,85549904.0,86651051.0,21042469.0,3491465.0,3615471.0,22018804.0,58418.0,14885966.0,2841.0,89367.0,8.0,8289549.0,0.0,253157.0,2106885.0,37425.0,14829.0,5278006.0,2116623.0,2373945.0,0.0,21580435.0
804.24,88977503.0,46736470.0,16160755.0,13681.0,962.0,790699.0,846874.0,89630640.0,86116577.0,21102903.0,3477603.0,3525897.0,25269680.0,57253.0,14468696.0,168.0,15680.0,274.0,8361631.0,0.0,290282.0,2085695.0,38485.0,14309.0,5415027.0,2222840.0,2300877.0,0.0,21215925.0
804.39,85519257.0,46698342.0,15184029.0,200034.0,920.0,831379.0,812726.0,88546416.0,88943604.0,21149422.0,3631389.0,3461815.0,23114277.0,55062.0,14291576.0,2897.0,88769.0,8.0,8668118.0,0.0,222665.0,2320500.0,38437.0,18233.0,4851125.0,2340025.0,2287276.0,0.0,20991822.0
804.48,84693268.0,46871961.0,15164165.0,12636.0,2430.0,826740.0,793146.0,85721686.0,88918213.0,21238157.0,3600795.0,3634381.0,22023833.0,56033.0,14942084.0,149.0,2836.0,6.0,8514919.0,0.0,220602.0,2247360.0,38254.0,17308.0,4857290.0,2129560.0,2460568.0,0.0,21163980.0
804.5699999999999,88586557.0,46759447.0,15662124.0,14338.0,1690.0,790079.0,813945.0,84378591.0,85562866.0,21040275.0,3449550.0,3699293.0,21854275.0,57344.0,14896036.0,2872.0,3810.0,526.0,8309716.0,0.0,240951.0,2078734.0,25063.0,17770.0,5142777.0,2082609.0,2498596.0,0.0,21636996.0
804.74,85894280.0,46587416.0,16138649.0,111273.0,934.0,793721.0,801834.0,88879729.0,85199714.0,21179459.0,3544315.0,3465837.0,25906509.0,52776.0,14691404.0,2725.0,56740.0,8.0,8507159.0,0.0,261781.0,2110700.0,23570.0,17915.0,5061040.0,2269819.0,2322434.0,0.0,21155838.0
804.9099999999999,86787187.0,46564321.0,15161642.0,16319.0,2393.0,801614.0,813501.0,86881504.0,88343742.0,21306066.0,3611129.0,3533784.0,22356881.0,56135.0,14944199.0,161.0,2544.0,262.0,8749069.0,0.0,240994.0,2208616.0,28377.0,15178.0,4969435.0,2164704.0,2341056.0,0.0,21275459.0
805.1500000000001,87074723.0,46956835.0,16436784.0,116050.0,82.0,820263.0,828880.0,89342713.0,87732243.0,21145704.0,3524155.0,3459291.0,25438626.0,58383.0,14289155.0,163.0,9527.0,6.0,8477319.0,0.0,262992.0,2165674.0,38877.0,15486.0,5216200.0,2193491.0,2287072.0,0.0,20997359.0
805.3199999999999,85678459.0,46614067.0,15199190.0,105539.0,1858.0,830878.0,791729.0,85874660.0,89087095.0,21149207.0,3685551.0,3459170.0,22050720.0,50197.0,14806117.0,2794.0,86176.0,8.0,8615761.0,0.0,221427.0,2337360.0,38314.0,18034.0,4863910.0,2330709.0,2437521.0,0.0,21171553.0
805.44,88572988.0,46890487.0,15164146.0,15030.0,1279.0,790674.0,811862.0,84618008.0,86238706.0,21183210.0,3491227.0,3655523.0,22045445.0,56513.0,14952436.0,157.0,3266.0,239.0,8336908.0,0.0,235036.0,2098411.0,28734.0,17044.0,5159494.0,2089202.0,2478372.0,0.0,21632580.0
805.55,88035390.0,46437503.0,17040918.0,102378.0,1901.0,813096.0,811482.0,87773039.0,85236671.0,21221707.0,3456538.0,3585298.0,25838172.0,62581.0,14697122.0,2930.0,53826.0,240.0,8623797.0,0.0,261099.0,2087698.0,24933.0,18157.0,5090768.0,2114634.0,2329431.0,0.0,21166320.0
805.72,85379276.0,46905018.0,15230072.0,20458.0,748.0,818691.0,819865.0,87112664.0,89287749.0,21153436.0,3656403.0,3492337.0,22675057.0,57657.0,14650375.0,151.0,3272.0,6.0,8781128.0,0.0,240238.0,2223250.0,22234.0,15285.0,4910889.0,2224163.0,2437304.0,0.0,21278575.0
805.84,86011783.0,46656721.0,15082116.0,102923.0,2633.0,795525.0,794186.0,85633885.0,88738954.0,21062917.0,3488797.0,3724840.0,21849631.0,58908.0,14799139.0,5658.0,88270.0,566.0,8221434.0,0.0,251582.0,2096510.0,33026.0,15332.0,4957954.0,2079528.0,2372675.0,0.0,21498175.0
805.98,89839007.0,46993431.0,16140948.0,20803.0,83.0,813170.0,829927.0,89593665.0,86630695.0,21275043.0,3495006.0,3510579.0,25295628.0,54995.0,14489326.0,164.0,14827.0,6.0,8348699.0,0.0,287425.0,2117200.0,38709.0,14160.0,5416297.0,2221516.0,2288048.0,0.0,21176196.0
806.0699999999999,89193837.0,46734161.0,16277042.0,26273.0,958.0,811872.0,826979.0,88165194.0,86098855.0,21389357.0,3611305.0,3494005.0,25419849.0,52566.0,14106119.0,149.0,18017.0,524.0,8738172.0,0.0,258753.0,2247505.0,37320.0,18708.0,4933763.0,2269173.0,2301758.0,0.0,21278247.0
806.21,85384409.0,46734356.0,15135465.0,105294.0,1834.0,827596.0,811138.0,87952059.0,89618136.0,21159577.0,3551146.0,3632813.0,22299835.0,56952.0,14897475.0,129.0,46969.0,6.0,8537859.0,0.0,222699.0,2252526.0,36982.0,17548.0,4859317.0,2206893.0,2372453.0,0.0,21104527.0
806.3499999999999,88641991.0,46794661.0,16366777.0,11669.0,1636.0,810391.0,847145.0,86348328.0,87200557.0,21164023.0,3461827.0,3590791.0,21999914.0,55832.0,14533627.0,2963.0,7408.0,498.0,8291455.0,0.0,244776.0,2088788.0,26283.0,17326.0,5112391.0,2085364.0,2392444.0,0.0,21634696.0
806.51,85187268.0,46613344.0,15996452.0,121211.0,82.0,851670.0,799233.0,88251162.0,87695573.0,21093877.0,3587328.0,3441601.0,26107621.0,52676.0,14582875.0,3030.0,13574.0,8.0,8539757.0,0.0,254632.0,2233011.0,25063.0,16829.0,4946551.0,2200080.0,2301368.0,0.0,21310076.0
806.74,88415369.0,46536387.0,16354240.0,96670.0,982.0,798622.0,821132.0,87123072.0,85874835.0,21211942.0,3560518.0,3600272.0,21929776.0,56401.0,14829123.0,2810.0,87719.0,8.0,8539666.0,0.0,267480.0,2160759.0,34808.0,15201.0,4970224.0,2137326.0,2301144.0,0.0,21030663.0
806.89,89456085.0,46792908.0,16368092.0,18750.0,83.0,850137.0,810510.0,89675067.0,86027438.0,21305154.0,3495920.0,3496056.0,26357010.0,53822.0,14347402.0,162.0,16123.0,8.0,8327537.0,0.0,286400.0,2208288.0,38521.0,15694.0,5372864.0,2197204.0,2296681.0,0.0,21233805.0
807.02,88411874.0,46856803.0,15417409.0,109792.0,211.0,826259.0,805620.0,88763784.0,89310985.0,21133747.0,3797755.0,3447057.0,23327601.0,52617.0,14499600.0,2959.0,7550.0,239.0,8739737.0,0.0,230634.0,2347639.0,38456.0,18240.0,4820392.0,2371425.0,2415911.0,0.0,21107048.0
807.1799999999998,88132543.0,46997752.0,16362199.0,13821.0,807.0,796565.0,791504.0,84813833.0,86133811.0,21164462.0,3531836.0,3640576.0,22086339.0,58766.0,14825695.0,2888.0,49141.0,8.0,8391829.0,0.0,242425.0,2167334.0,28177.0,17811.0,5012989.0,2109933.0,2421033.0,0.0,21136904.0
807.33,88779864.0,46643673.0,16904470.0,111615.0,960.0,815090.0,850151.0,88753146.0,84086472.0,21334689.0,3459604.0,3463425.0,23452796.0,54622.0,14306464.0,2839.0,21560.0,539.0,8343562.0,0.0,272869.0,2072263.0,24036.0,18258.0,5110922.0,2202561.0,2309185.0,0.0,21111970.0
807.4300000000001,86472296.0,46642553.0,15582201.0,108410.0,945.0,854217.0,805388.0,89015843.0,87391475.0,21260773.0,3730046.0,3459064.0,24058479.0,55377.0,14352216.0,2756.0,91681.0,10.0,8714644.0,0.0,240769.0,2275215.0,23442.0,15555.0,4904402.0,2246467.0,2306177.0,0.0,20906869.0
807.5699999999999,85922782.0,46791970.0,15143278.0,11619.0,3261.0,795795.0,812082.0,86109016.0,89085629.0,21147082.0,3480144.0,3717651.0,21802331.0,56236.0,14883935.0,165.0,2771.0,264.0,8352870.0,0.0,239693.0,2131531.0,30288.0,14314.0,4870882.0,2102347.0,2372445.0,0.0,21604806.0
807.7,89723155.0,46928822.0,16595995.0,201034.0,80.0,817830.0,808985.0,88121308.0,85007579.0,21268965.0,3469088.0,3540639.0,24427723.0,59660.0,14918902.0,2815.0,93919.0,8.0,8307065.0,0.0,281626.0,2107000.0,39986.0,14857.0,5303221.0,2194881.0,2308425.0,0.0,20870931.0
807.8699999999999,87578108.0,46759092.0,15692087.0,14823.0,459.0,824833.0,794683.0,88925006.0,87165246.0,20932165.0,3632055.0,3461149.0,22430311.0,56140.0,14750782.0,2931.0,10167.0,279.0,8601260.0,0.0,243764.0,2260233.0,38508.0,18968.0,4931392.0,2250106.0,2364006.0,0.0,21237392.0
808.0500000000001,87646578.0,46924016.0,15128232.0,101493.0,1148.0,842828.0,807108.0,83756464.0,86887631.0,21165618.0,3512733.0,3779759.0,22060302.0,60383.0,14813162.0,126.0,46806.0,6.0,8341266.0,0.0,240794.0,2182082.0,27871.0,18695.0,5010929.0,2089595.0,2418244.0,0.0,21169476.0
808.25,89523375.0,46883831.0,16992170.0,19514.0,101.0,856818.0,852775.0,89303175.0,88480018.0,21253168.0,3684115.0,3491044.0,23334213.0,56867.0,14189220.0,121.0,10704.0,8.0,8510199.0,0.0,251429.0,2263505.0,24304.0,16056.0,5025648.0,2230068.0,2321977.0,0.0,21021467.0
808.4100000000001,85173232.0,46884556.0,15208697.0,12524.0,1975.0,820945.0,796273.0,86544388.0,89100339.0,21217126.0,3650205.0,3641005.0,22048612.0,58616.0,14809037.0,126.0,2702.0,6.0,8453305.0,0.0,242150.0,2217815.0,22289.0,14675.0,4920492.0,2124463.0,2440283.0,0.0,21538421.0
808.53,88820501.0,46824572.0,15218583.0,11935.0,855.0,789631.0,831375.0,86391917.0,84632516.0,21184170.0,3475570.0,3627760.0,24610793.0,55361.0,14751491.0,5726.0,46308.0,264.0,8229147.0,0.0,273960.0,2112734.0,38160.0,15152.0,5167187.0,2106623.0,2364162.0,0.0,21186495.0
808.6700000000001,89071281.0,46764112.0,16495657.0,116423.0,995.0,849360.0,818489.0,88787881.0,87645730.0,21357879.0,3650331.0,3462752.0,24772996.0,54292.0,14013321.0,151.0,61037.0,8.0,8747245.0,0.0,273593.0,2251357.0,38554.0,17574.0,5154651.0,2201675.0,2267405.0,0.0,21256682.0
808.85,85301489.0,46825803.0,15079265.0,111374.0,2726.0,827517.0,825019.0,87585230.0,89318427.0,21034756.0,3548445.0,3615740.0,21752629.0,50901.0,14875223.0,2793.0,48426.0,269.0,8384880.0,0.0,222149.0,2196254.0,39098.0,18003.0,4784260.0,2177815.0,2355506.0,0.0,21451522.0
808.95,88776436.0,46698251.0,16340919.0,103403.0,1538.0,814525.0,789916.0,84828783.0,86520931.0,21243382.0,3493321.0,3658519.0,22102735.0,58031.0,14954274.0,135.0,44620.0,8.0,8327276.0,0.0,245189.0,2094006.0,24596.0,17394.0,5203876.0,2096865.0,2462190.0,0.0,21289652.0
809.0699999999999,89009802.0,46793795.0,16914994.0,17647.0,1016.0,781955.0,856959.0,87773110.0,84198699.0,21148706.0,3451170.0,3492196.0,23434580.0,51326.0,14355554.0,172.0,22118.0,273.0,8381654.0,0.0,272400.0,2081193.0,22664.0,17877.0,5164760.0,2202276.0,2320429.0,0.0,21266812.0
809.22,84877013.0,46618118.0,15246653.0,201355.0,1743.0,856319.0,817309.0,88326187.0,89017275.0,21247191.0,3594160.0,3628811.0,22840529.0,57660.0,14760470.0,124.0,4740.0,6.0,8643643.0,0.0,240990.0,2224037.0,22344.0,15105.0,4895603.0,2193730.0,2283469.0,0.0,21171948.0
