time,instruction,cpu-cycle,armv8_pmuv3/stall_backen,armv8_pmuv3/stall_fronten,armv8_pmuv3/br_mis_pre,armv8_pmuv3/br_pre,armv8_pmuv3/br_retire,armv8_pmuv3/inst_spe,armv8_pmuv3/inst_retire,armv8_pmuv3/l1d_cach,armv8_pmuv3/l1d_cache_refil,armv8_pmuv3/l1d_cache_w,armv8_pmuv3/l1d_tl,armv8_pmuv3/l1d_tlb_refil,armv8_pmuv3/l1i_cach,armv8_pmuv3/l1i_cache_refil,armv8_pmuv3/l1i_tl,armv8_pmuv3/l1i_tlb_refil,armv8_pmuv3/l2d_cach,armv8_pmuv3/l2d_cache_allocat,armv8_pmuv3/l2d_cache_refil,armv8_pmuv3/l2d_cache_w,armv8_pmuv3/l2d_tl,armv8_pmuv3/l2d_tlb_refil,armv8_pmuv3/l3d_cach,armv8_pmuv3/l3d_cache_allocat,armv8_pmuv3/l3d_cache_refil,armv8_pmuv3/l3d_cache_w,armv8_pmuv3/mem_acces
51504.44,195509229.0,387296520.0,225188396.0,15088824.0,388703.0,32968271.0,37494384.0,201743371.0,202224769.0,89982705.0,1007472.0,1136157.0,87904134.0,6521350.0,149803844.0,181978.0,154822409.0,2699194.0,3037420.0,1135775.0,599098.0,628044.0,9081716.0,85172.0,1077209.0,573196.0,319921.0,0.0,106390890.0
51515.229999999996,198404116.0,385677000.0,221568169.0,14606637.0,443414.0,32128169.0,37610900.0,200610817.0,205257099.0,88744653.0,977532.0,1103597.0,88285966.0,6513005.0,149956196.0,168031.0,157475387.0,2791036.0,2784410.0,1067942.0,625975.0,641949.0,8668221.0,90958.0,1308176.0,588618.0,296252.0,0.0,106454334.0
51525.840000000004,200997356.0,386276652.0,222829034.0,16847454.0,343775.0,31277948.0,35241553.0,203001103.0,201259976.0,89860593.0,1158838.0,1164529.0,89070656.0,6347833.0,149465894.0,159524.0,156439980.0,2650974.0,3070320.0,1117876.0,654255.0,702420.0,9106132.0,90477.0,1182776.0,534243.0,301802.0,0.0,106957773.0
51537.04,196835111.0,385897201.0,223212154.0,15668665.0,491884.0,32667777.0,36824678.0,201520972.0,203156427.0,89769804.0,1015689.0,1084372.0,89037699.0,6442691.0,152460172.0,121183.0,155023355.0,2624307.0,2792869.0,985219.0,506340.0,634273.0,8931916.0,89071.0,1237282.0,670236.0,292947.0,0.0,107543791.0
51547.619999999995,199982046.0,386889260.0,221923306.0,16717946.0,324656.0,32471896.0,36401626.0,203861657.0,204742225.0,88924173.0,1101915.0,1041655.0,89164564.0,6342405.0,149966768.0,106024.0,153260817.0,2667757.0,2775070.0,1189852.0,589874.0,764489.0,8932752.0,88882.0,1170731.0,686988.0,293364.0,0.0,106579590.0
51557.6,198118082.0,387611369.0,224601741.0,15594559.0,353360.0,32651336.0,36674372.0,202156375.0,201126470.0,89330590.0,1017201.0,1255556.0,88913400.0,6414186.0,149512094.0,208206.0,157181514.0,2600808.0,3045609.0,1047814.0,597474.0,761670.0,9224215.0,87380.0,1207457.0,527443.0,319840.0,0.0,107441092.0
49584.37,194424242.0,371941538.0,211975729.0,15526517.0,288112.0,31673402.0,36567182.0,197750412.0,194322224.0,86541473.0,1093765.0,1098981.0,86091792.0,6338845.0,142867963.0,108742.0,148302460.0,2669327.0,2689520.0,1250691.0,440207.0,531830.0,8706784.0,88833.0,913301.0,688184.0,269512.0,0.0,102377357.0
51577.25,197655096.0,384870418.0,220586115.0,14507730.0,344953.0,32307240.0,36377320.0,202831043.0,195339165.0,88101177.0,974294.0,1161039.0,88511564.0,6474174.0,149642760.0,171076.0,151005006.0,2691292.0,2964277.0,1026886.0,686446.0,657733.0,9026455.0,86620.0,1351745.0,622795.0,314825.0,0.0,106444664.0
51589.19000000001,198524275.0,386278993.0,223654497.0,15807969.0,312086.0,32378966.0,37024469.0,200721472.0,200102068.0,89397740.0,943389.0,1181307.0,89446007.0,6456825.0,152126064.0,164904.0,154460636.0,2570621.0,2785881.0,1028651.0,588958.0,557893.0,9029407.0,87687.0,1165732.0,586361.0,298387.0,0.0,106907089.0
49615.060000000005,194612532.0,371958377.0,211091502.0,15668158.0,435572.0,32157459.0,35239400.0,192992752.0,197575257.0,85476785.0,960830.0,1104400.0,85595913.0,6217817.0,143417885.0,158921.0,146896384.0,2495707.0,2874254.0,1218452.0,536678.0,602214.0,8849962.0,84875.0,986396.0,494066.0,282721.0,0.0,103277629.0
51609.909999999996,195533215.0,386694293.0,223832579.0,15966687.0,310806.0,32324747.0,36137099.0,202107338.0,197911345.0,88339358.0,1024238.0,1250338.0,88432202.0,6330548.0,149824224.0,149123.0,156106648.0,2526763.0,2772530.0,1096842.0,632604.0,662637.0,8967672.0,88080.0,1196771.0,669567.0,307773.0,0.0,107804888.0
51621.93,199683409.0,387252929.0,224417643.0,16442461.0,362929.0,32813721.0,36146980.0,201304767.0,201801403.0,89548241.0,1011369.0,1162425.0,89533687.0,6421191.0,150012972.0,168122.0,154636343.0,2614407.0,2999561.0,1131687.0,522851.0,599069.0,8860849.0,86928.0,1269306.0,665946.0,290804.0,0.0,106552954.0
51632.17999999999,195634696.0,388648425.0,222766070.0,15469933.0,363248.0,32987106.0,36394089.0,201321027.0,202724988.0,88768737.0,1104689.0,954368.0,88246123.0,6228898.0,152701612.0,109366.0,157274360.0,2688672.0,2702334.0,1278359.0,499359.0,684350.0,9098942.0,90814.0,1211168.0,487635.0,318165.0,0.0,106288649.0
51642.31,201021925.0,387635969.0,223359251.0,15447434.0,371267.0,31432877.0,36841334.0,199656229.0,203966039.0,88990441.0,941409.0,1270142.0,89399463.0,6537653.0,150355998.0,216555.0,156805659.0,2608901.0,2821504.0,1175835.0,675954.0,701337.0,9136646.0,90635.0,1201416.0,645978.0,284459.0,0.0,106680135.0
51653.0,199148568.0,388745515.0,221905782.0,16182933.0,420605.0,33335245.0,35618041.0,204631713.0,199807292.0,89665484.0,1076640.0,1130455.0,89034972.0,6333649.0,149722796.0,173171.0,151217298.0,2656171.0,3049139.0,1139610.0,588627.0,624601.0,8967013.0,90948.0,1011814.0,598580.0,305434.0,0.0,106719533.0
51663.079999999994,198654213.0,386635279.0,225713991.0,14472599.0,459522.0,32523925.0,36886875.0,196034733.0,208735495.0,89049491.0,1128895.0,1088632.0,88992812.0,6340165.0,154040971.0,109707.0,157739059.0,2711480.0,3097893.0,1267511.0,742105.0,673686.0,8976988.0,89482.0,1061689.0,525444.0,312525.0,0.0,108383579.0
49685.619999999995,193483117.0,371550058.0,214584118.0,14673954.0,273438.0,30368193.0,34392817.0,193997973.0,194042934.0,86117400.0,798446.0,1244059.0,85634338.0,6182055.0,143906663.0,211342.0,147286713.0,2480736.0,2692533.0,1091550.0,502589.0,599703.0,8345744.0,87825.0,1351364.0,665884.0,278454.0,0.0,102485975.0
51684.06,199028161.0,387296437.0,220762717.0,15519889.0,452116.0,33152890.0,35414536.0,203688528.0,201010089.0,89422744.0,959420.0,1014074.0,88414038.0,6335107.0,151012885.0,155925.0,153719353.0,2656869.0,2985137.0,1215605.0,631599.0,592277.0,9166021.0,91671.0,1037108.0,562088.0,307469.0,0.0,107981328.0
51694.32,195142205.0,386483292.0,220981672.0,14489375.0,417958.0,32406255.0,36237506.0,199685727.0,208531988.0,89510086.0,996881.0,1195353.0,89217718.0,6508596.0,150343019.0,231524.0,156630612.0,2659930.0,2532483.0,1039500.0,671639.0,588433.0,8989685.0,91094.0,1296698.0,525255.0,289733.0,0.0,104114598.0
51705.630000000005,199516682.0,388273277.0,226274300.0,16491527.0,258347.0,32028243.0,36336423.0,200811583.0,199239510.0,89984853.0,1157248.0,1249396.0,89973290.0,6492344.0,149474066.0,174161.0,151248866.0,2648984.0,2924541.0,1194511.0,544412.0,629325.0,8923968.0,87911.0,1288829.0,591912.0,303943.0,0.0,105826909.0
51716.62999999999,196012831.0,386051161.0,221160999.0,15770770.0,483671.0,32714552.0,37369831.0,204576164.0,206650046.0,90400606.0,1101067.0,1135091.0,88964200.0,6393781.0,151107316.0,104569.0,155598448.0,2786987.0,2904978.0,1101430.0,593593.0,597394.0,9037396.0,90125.0,1198989.0,514132.0,300162.0,0.0,107917850.0
51726.619999999995,197496521.0,387416298.0,220272476.0,15480843.0,420830.0,31810249.0,36947123.0,198510948.0,200314017.0,88345041.0,911678.0,1112776.0,90067316.0,6386117.0,148061296.0,184049.0,154419967.0,2675480.0,2767327.0,1001610.0,597035.0,587389.0,8932152.0,90305.0,1141389.0,603940.0,291565.0,0.0,107139326.0
51737.090000000004,199004358.0,388815536.0,223249172.0,15743896.0,370615.0,33373338.0,36163559.0,205249602.0,202061954.0,89926608.0,1090443.0,1234932.0,88066273.0,6334261.0,152715630.0,252156.0,153979781.0,2631506.0,3082092.0,1069754.0,609974.0,623519.0,8980682.0,89439.0,1269207.0,580584.0,319747.0,0.0,106392204.0
51746.939999999995,198342324.0,387577045.0,220627452.0,16597576.0,349080.0,31406543.0,37013386.0,202246727.0,205758806.0,88989604.0,969266.0,956311.0,89807282.0,6294883.0,150855513.0,180315.0,153299989.0,2721626.0,3053069.0,1202314.0,606530.0,646627.0,9154583.0,89478.0,1079483.0,669216.0,288569.0,0.0,106011380.0
51757.159999999996,199231896.0,387308137.0,224998324.0,15338003.0,380323.0,32722383.0,35931533.0,201053160.0,197240609.0,89185127.0,1168589.0,1280132.0,88725588.0,6318416.0,150837117.0,178818.0,152654337.0,2681242.0,3103478.0,1035965.0,512302.0,579498.0,8931917.0,90359.0,1212839.0,589193.0,292302.0,0.0,107720003.0
51767.93000000001,194585127.0,385843082.0,221300969.0,14417995.0,503473.0,31978165.0,36474662.0,203870426.0,203665859.0,88685278.0,1009242.0,953857.0,89135805.0,6419490.0,152563917.0,168579.0,155385488.0,2686499.0,2942929.0,1235569.0,703609.0,536610.0,8954578.0,88845.0,1221527.0,539104.0,298640.0,0.0,106999568.0
51777.79,198143415.0,386011995.0,226416324.0,16516885.0,380898.0,32703390.0,35319710.0,197900217.0,204958613.0,89417948.0,1082018.0,1175612.0,89267145.0,6513276.0,150640200.0,165409.0,156746900.0,2620228.0,3107215.0,1171958.0,645588.0,710513.0,8866870.0,88394.0,1297371.0,655113.0,281820.0,0.0,106149625.0
51788.67,199382423.0,387599087.0,224838935.0,15373619.0,334358.0,33409105.0,36530782.0,199420566.0,196902278.0,89975332.0,1115228.0,1305135.0,88962401.0,6183380.0,151291345.0,164610.0,153067196.0,2559339.0,3272003.0,1042011.0,553045.0,567364.0,8893306.0,89241.0,1416738.0,588332.0,322648.0,0.0,107117265.0
49806.979999999996,194656903.0,372842856.0,210871373.0,15228835.0,436239.0,30714653.0,36570473.0,190235000.0,194651249.0,85857780.0,832177.0,930597.0,85350438.0,6267594.0,148585389.0,185349.0,150718293.0,2641942.0,2491636.0,1223691.0,641610.0,611523.0,8661911.0,85260.0,1036086.0,646431.0,278274.0,0.0,103220958.0
51809.41,200691261.0,386221096.0,222342344.0,16534116.0,320203.0,32499535.0,36322654.0,206061560.0,199636775.0,88723611.0,977013.0,1303142.0,89778655.0,6373473.0,147435409.0,143486.0,155425041.0,2588454.0,2680123.0,1088540.0,522220.0,738441.0,9065441.0,88424.0,1301521.0,687027.0,306288.0,0.0,106881357.0
51821.37,196170949.0,387111223.0,223139521.0,15602719.0,379511.0,32372152.0,36533710.0,196950637.0,199773305.0,88907051.0,1027684.0,1235725.0,88846613.0,6326620.0,151038751.0,205831.0,153957545.0,2618029.0,2804864.0,1184547.0,591100.0,544680.0,8829398.0,91851.0,1276096.0,524055.0,295792.0,0.0,106356250.0
51831.36000000001,200073541.0,388192083.0,222895174.0,15345810.0,376076.0,31492260.0,37173029.0,202871730.0,196060410.0,88505095.0,1035220.0,1100991.0,89337492.0,6467138.0,151545658.0,107423.0,151198076.0,2771701.0,2770509.0,1172332.0,701066.0,694325.0,9246283.0,90905.0,1063919.0,534439.0,288711.0,0.0,107040226.0
51841.6,200274565.0,389365507.0,222241993.0,14489984.0,298050.0,32870649.0,36347406.0,199460707.0,197929939.0,89392390.0,1031387.0,1144153.0,89094460.0,6361237.0,149276992.0,188730.0,157165286.0,2642323.0,2939780.0,1137421.0,605150.0,570007.0,8901082.0,91013.0,1196770.0,528468.0,313187.0,0.0,105912922.0
51853.07000000001,201697650.0,387673160.0,219514488.0,15768797.0,358455.0,33002087.0,36835960.0,198572980.0,203351938.0,89186524.0,1175836.0,1034517.0,88221086.0,6442643.0,153363365.0,245590.0,154802206.0,2565836.0,3266386.0,1017635.0,715302.0,558081.0,8985756.0,88525.0,1438407.0,641773.0,296972.0,0.0,105943275.0
51863.520000000004,200409089.0,386580409.0,219043316.0,15571345.0,406542.0,32269292.0,35694705.0,202529201.0,200700968.0,89425463.0,984963.0,1079277.0,89507343.0,6297279.0,151233552.0,190687.0,153655527.0,2742299.0,2709796.0,1255853.0,575021.0,683369.0,9094729.0,88380.0,1058323.0,685487.0,291846.0,0.0,105649024.0
51874.32,194394138.0,386169205.0,221621338.0,14400918.0,356471.0,33180757.0,36610052.0,199923260.0,203149262.0,89451438.0,1037559.0,1138099.0,89829196.0,6429802.0,151100213.0,164645.0,154536510.0,2562983.0,3292841.0,1274160.0,598003.0,665646.0,8744270.0,89254.0,1349336.0,549634.0,328767.0,0.0,106457633.0
51885.17999999999,196255802.0,387764557.0,222557969.0,16746600.0,465987.0,32869592.0,36265491.0,201234889.0,205256571.0,88508791.0,1049486.0,1227703.0,89156520.0,6299877.0,150306743.0,166127.0,153545312.0,2672074.0,2912986.0,965064.0,641389.0,538894.0,8755538.0,88043.0,1185652.0,563346.0,350709.0,0.0,105836986.0
51895.22,199332688.0,387295794.0,225442499.0,15384783.0,342830.0,32601130.0,36621187.0,201368302.0,205571156.0,89945289.0,1050767.0,1092988.0,88817637.0,6438250.0,151802873.0,179271.0,154505399.0,2735881.0,3012255.0,1134524.0,586520.0,549514.0,8904580.0,90473.0,1163394.0,547509.0,302397.0,0.0,107275056.0
51906.579999999994,198140111.0,386138606.0,224083729.0,15451908.0,494849.0,32229848.0,36972515.0,201901571.0,201598668.0,89190625.0,1046181.0,1126997.0,89225620.0,6550281.0,149849821.0,176800.0,155995010.0,2661998.0,2943408.0,1134808.0,603037.0,591356.0,8910358.0,89220.0,1349613.0,523931.0,282404.0,0.0,107011530.0
51917.82,199295162.0,387101342.0,222440174.0,16151250.0,258567.0,32352208.0,36965492.0,202871353.0,204843912.0,88757299.0,1048681.0,1280885.0,89739212.0,6336044.0,151439409.0,174767.0,155458605.0,2655869.0,2844941.0,1134771.0,710582.0,611364.0,8969441.0,89875.0,1195584.0,571481.0,310951.0,0.0,106567111.0
51928.729999999996,198817673.0,387320220.0,222048467.0,14597314.0,442434.0,31708611.0,37354792.0,205544801.0,207123225.0,89650557.0,943018.0,1146058.0,89105755.0,6523241.0,153589617.0,114940.0,155889062.0,2588571.0,2923427.0,1137393.0,704923.0,615306.0,8981086.0,88092.0,1230980.0,648110.0,306402.0,0.0,106964757.0
51940.13,199335329.0,387930660.0,222870751.0,14377119.0,489744.0,32498467.0,36548110.0,197699365.0,199214850.0,89140463.0,1005919.0,1157124.0,88691636.0,6289314.0,149621702.0,219592.0,152805965.0,2660893.0,3204848.0,1271099.0,731782.0,707105.0,9048434.0,87234.0,1289978.0,592752.0,320305.0,0.0,106312397.0
51950.54,201047303.0,387485374.0,222123066.0,15694434.0,406856.0,33115846.0,35525211.0,205238407.0,201404642.0,88681367.0,1041254.0,1221634.0,89362831.0,6270674.0,149440503.0,229819.0,155331223.0,2591583.0,2607205.0,1144716.0,593207.0,614313.0,8892125.0,92648.0,1297221.0,633240.0,296787.0,0.0,105251691.0
51961.28999999999,198969305.0,387048880.0,224002969.0,15525646.0,290735.0,31980312.0,36895213.0,202934389.0,202997654.0,89360409.0,941652.0,1020956.0,89641522.0,6335586.0,149574636.0,105588.0,152645721.0,2654848.0,3168660.0,1105423.0,691782.0,558780.0,9128707.0,87553.0,1304569.0,578899.0,299558.0,0.0,105690156.0
51972.79,200327823.0,387805186.0,224203305.0,15505009.0,410870.0,31854290.0,37018947.0,200699320.0,198125647.0,88804951.0,1152530.0,1083170.0,88409036.0,6352219.0,149520213.0,105377.0,153834877.0,2716113.0,2807513.0,1093569.0,580273.0,669727.0,8922519.0,91192.0,1086803.0,631991.0,303664.0,0.0,107192778.0
51983.79,201933665.0,386960511.0,224652283.0,15771380.0,494933.0,32118185.0,37694231.0,203800129.0,203038992.0,88212184.0,985668.0,1077118.0,88822511.0,6502687.0,147314931.0,205201.0,153514046.0,2800293.0,3072846.0,1200720.0,604301.0,558434.0,9002698.0,91225.0,1102621.0,671537.0,286215.0,0.0,105290498.0
51994.64000000001,200838397.0,385909832.0,222984132.0,16476875.0,371474.0,32065979.0,36296645.0,204975394.0,199818232.0,88636783.0,889314.0,1315591.0,88393485.0,6525460.0,149766754.0,142671.0,150509025.0,2684128.0,2631723.0,1111268.0,636713.0,543908.0,9042031.0,84156.0,1449164.0,704622.0,309179.0,0.0,105226502.0
52004.89,197380117.0,386656940.0,225662461.0,15913970.0,396349.0,32244647.0,37318568.0,203962700.0,206280650.0,89025094.0,1043810.0,1126062.0,88979581.0,6517255.0,151712865.0,181401.0,155409517.0,2792399.0,3250678.0,1083348.0,640857.0,628509.0,9026347.0,91348.0,1034861.0,507738.0,290189.0,0.0,105789697.0
52016.0,196529362.0,388155436.0,224711817.0,15518728.0,436717.0,33184757.0,36359779.0,204922806.0,198854001.0,89302971.0,960872.0,1060646.0,87686952.0,6346717.0,146798791.0,170004.0,150381597.0,2549956.0,2816473.0,1154479.0,561825.0,695654.0,8631782.0,88008.0,1252020.0,534461.0,301837.0,0.0,107025984.0
50024.92,194537761.0,371015959.0,211191177.0,16280470.0,359415.0,30717886.0,34809633.0,194267232.0,189172566.0,86396148.0,980171.0,1137525.0,85796935.0,6056985.0,142392010.0,111523.0,146962986.0,2609263.0,3050494.0,1082980.0,706113.0,591148.0,8695787.0,82972.0,1022757.0,649538.0,291411.0,0.0,101367427.0
52036.28,196063377.0,386098348.0,223072660.0,14446669.0,374574.0,31978027.0,37647708.0,202231912.0,203804498.0,89357422.0,1001722.0,1181653.0,89118575.0,6400394.0,149506145.0,142080.0,153587032.0,2755663.0,2857087.0,1187681.0,604029.0,537474.0,9035052.0,89958.0,1283923.0,519419.0,279398.0,0.0,105309770.0
50044.89,194934692.0,372007963.0,211735475.0,16025828.0,404335.0,31433310.0,35417380.0,193161994.0,189990151.0,85030770.0,1099993.0,1071057.0,85314092.0,6053598.0,142572886.0,219689.0,146966240.0,2495358.0,3089819.0,1025215.0,673352.0,734786.0,8604993.0,84502.0,1109765.0,692406.0,299021.0,0.0,101726612.0
52057.02,197237980.0,385932787.0,219415660.0,13942705.0,383990.0,32451932.0,36191915.0,201992891.0,207502394.0,88944418.0,1014527.0,1200887.0,88999742.0,6359706.0,149066508.0,162386.0,157894304.0,2585977.0,2700907.0,1141260.0,456863.0,597256.0,8946936.0,86200.0,1004064.0,687361.0,281051.0,0.0,106744784.0
52068.240000000005,200526051.0,387390909.0,224893495.0,15941215.0,434600.0,32238741.0,36179753.0,203439400.0,200559146.0,89002743.0,1018687.0,1312851.0,88450747.0,6313952.0,147685849.0,222772.0,154382218.0,2696823.0,2952549.0,1179570.0,589803.0,671020.0,9056801.0,91813.0,1176526.0,597629.0,293020.0,0.0,106438234.0
52079.020000000004,198791758.0,386593002.0,222573556.0,15668733.0,436996.0,33264867.0,37259174.0,197901970.0,203910523.0,87653636.0,1094223.0,987671.0,89900687.0,6482739.0,151804352.0,158711.0,152514406.0,2662820.0,2753904.0,1042396.0,678000.0,681600.0,8968537.0,88341.0,1200637.0,621719.0,313080.0,0.0,107961982.0
52089.82,197411315.0,388164648.0,218621418.0,16441963.0,384821.0,31853968.0,36601281.0,199636685.0,200484650.0,89083944.0,871142.0,1167467.0,89024264.0,6488424.0,150381621.0,166709.0,154958404.0,2540416.0,3321625.0,982733.0,644369.0,625666.0,9054123.0,87915.0,1216245.0,465415.0,297704.0,0.0,106946707.0
52100.13999999999,199285638.0,387534428.0,223625230.0,15383036.0,258049.0,32416906.0,35840909.0,196029109.0,202106410.0,88706787.0,1127577.0,1251907.0,88528102.0,6255256.0,152949005.0,166607.0,154634669.0,2704662.0,3010012.0,1309646.0,469102.0,621184.0,9066332.0,89707.0,1059810.0,611805.0,313537.0,0.0,106025541.0
52110.630000000005,199438265.0,387386043.0,221065282.0,15811047.0,475200.0,32408404.0,37964064.0,204870636.0,198041463.0,89593460.0,876023.0,995390.0,88211368.0,6468376.0,151231976.0,164989.0,152591208.0,2619177.0,3259310.0,1323676.0,521026.0,625756.0,8963907.0,89767.0,1325294.0,690502.0,294265.0,0.0,106059362.0
52121.29,199719319.0,387440484.0,221957368.0,15467818.0,272253.0,31689690.0,36219333.0,198091260.0,197873350.0,88922625.0,959419.0,1271329.0,88695789.0,6313937.0,150961126.0,160215.0,155817000.0,2644595.0,3087876.0,1128766.0,723099.0,572874.0,9142631.0,87663.0,1097840.0,525488.0,296434.0,0.0,105625952.0
52132.35,197876615.0,386416470.0,225494853.0,14484317.0,464615.0,33278950.0,37191565.0,203464896.0,196535305.0,88582645.0,887854.0,1040977.0,89379674.0,6518228.0,152209815.0,166581.0,154224339.0,2563245.0,2701289.0,1295738.0,604092.0,630517.0,8829530.0,92227.0,1381680.0,687248.0,312032.0,0.0,107381863.0
50136.950000000004,192302530.0,372172046.0,215082892.0,15239881.0,346857.0,30194472.0,35412877.0,197365739.0,190104416.0,85616409.0,907385.0,1011786.0,86285593.0,6230468.0,141984826.0,237473.0,148191033.0,2437270.0,2842370.0,1098357.0,563821.0,726385.0,8392657.0,84964.0,1223735.0,703595.0,280011.0,0.0,103071247.0
52151.95,200876398.0,387751900.0,222522966.0,15535391.0,370511.0,33409733.0,36294405.0,202869337.0,204027113.0,89846932.0,1023619.0,1220809.0,88714453.0,6367666.0,152953206.0,154724.0,154352441.0,2779863.0,2747195.0,1133057.0,512664.0,616929.0,8869252.0,88606.0,1172478.0,592983.0,316632.0,0.0,106714732.0
52162.130000000005,195080365.0,386766763.0,220662873.0,16795003.0,376595.0,31714101.0,36586281.0,205157647.0,197407277.0,89264234.0,863165.0,1038022.0,86740721.0,6407573.0,151335273.0,221200.0,153093204.0,2583231.0,3316095.0,1316692.0,499702.0,750820.0,9009680.0,86200.0,1297879.0,717665.0,300229.0,0.0,106163968.0
52171.57,201069479.0,387373163.0,225640237.0,15777233.0,313267.0,32554395.0,35736680.0,198049347.0,203909465.0,88335616.0,997113.0,1194093.0,87343273.0,6365318.0,149015203.0,173674.0,154968574.0,2687419.0,2981108.0,1049690.0,627480.0,593818.0,9108251.0,89469.0,1066892.0,544260.0,288791.0,0.0,107001164.0
50175.11,191099922.0,372744232.0,210586588.0,15137116.0,366867.0,30599686.0,35187167.0,196882453.0,189935254.0,84478758.0,950950.0,899514.0,86187003.0,6009707.0,146982789.0,156232.0,149125565.0,2587232.0,3050104.0,1024648.0,639205.0,645748.0,8634834.0,86822.0,1102592.0,662544.0,306966.0,0.0,102174973.0
52192.4,200783198.0,386484536.0,223297396.0,17248892.0,301762.0,32878133.0,36769016.0,206648576.0,201057404.0,89232709.0,949876.0,1155345.0,88700243.0,6633610.0,150376815.0,190396.0,153498089.0,2630950.0,3008524.0,1177526.0,545712.0,681905.0,8851762.0,91262.0,1226914.0,566635.0,283905.0,0.0,106706933.0
50195.66,194984631.0,372347218.0,214750085.0,15003945.0,291305.0,31488842.0,34690843.0,193231665.0,195258884.0,86558993.0,1014481.0,1190507.0,85418868.0,6229243.0,145296710.0,173497.0,148777221.0,2644234.0,2712935.0,1117205.0,577045.0,553098.0,8660313.0,87126.0,1129470.0,627137.0,296130.0,0.0,103601218.0
52214.07,200380309.0,386655941.0,223168763.0,16394766.0,462235.0,31465137.0,37746654.0,204381609.0,200179186.0,89729352.0,898877.0,1129861.0,90029101.0,6450983.0,154176796.0,230619.0,156237724.0,2697919.0,3231279.0,1156416.0,646267.0,665156.0,9030942.0,88014.0,1279692.0,529657.0,291623.0,0.0,105912757.0
52224.189999999995,196131107.0,387932810.0,224674644.0,15607192.0,377153.0,31495707.0,37248369.0,200758736.0,198031934.0,89739830.0,1025770.0,1157512.0,88712016.0,6394453.0,148796255.0,198367.0,155382904.0,2699707.0,3118516.0,1120263.0,635160.0,704022.0,9001163.0,88368.0,1370466.0,542197.0,294405.0,0.0,107146796.0
52235.2,195826102.0,385431489.0,221677700.0,15796976.0,302298.0,32308145.0,36280842.0,205485650.0,203385343.0,88472562.0,1178824.0,1126163.0,89253664.0,6308370.0,153762765.0,135208.0,152382249.0,2673347.0,3027155.0,1145150.0,526982.0,652386.0,8993329.0,88762.0,1275613.0,578733.0,299720.0,0.0,106664839.0
52245.530000000006,194553638.0,386918300.0,219424197.0,15315748.0,405209.0,31994479.0,36977300.0,201265461.0,201629652.0,88658315.0,953842.0,1308328.0,88368981.0,6430461.0,149933276.0,176540.0,151518468.0,2703987.0,2915296.0,1260408.0,595482.0,715118.0,8768879.0,91728.0,1357285.0,574157.0,280527.0,0.0,106184868.0
52255.729999999996,202111872.0,387003244.0,222838285.0,15816149.0,374772.0,32499298.0,36070587.0,201655216.0,202253981.0,89659203.0,1115590.0,1123023.0,88272499.0,6297888.0,151101677.0,167047.0,154410224.0,2569704.0,2756341.0,1279638.0,597186.0,633596.0,9172243.0,90846.0,1209288.0,675160.0,323316.0,0.0,108106748.0
52266.56,199732010.0,388581792.0,222923548.0,15301769.0,447524.0,31869951.0,36914409.0,204375065.0,199276393.0,88904578.0,987405.0,1304446.0,89674867.0,6466703.0,152662781.0,112911.0,155465357.0,2745086.0,3259461.0,1148646.0,461114.0,653378.0,8800426.0,88660.0,986764.0,602654.0,293989.0,0.0,104882959.0
52276.8,194626430.0,386216069.0,225258098.0,15974880.0,378216.0,32319333.0,35514372.0,199721971.0,201324986.0,87663439.0,1035723.0,1297290.0,89482860.0,6336413.0,149298589.0,233375.0,152721783.0,2662305.0,3090386.0,1147414.0,618005.0,623274.0,9111406.0,89847.0,1226602.0,576878.0,302430.0,0.0,107216311.0
50276.009999999995,195822756.0,372434387.0,214309138.0,14368376.0,351160.0,31448691.0,35126354.0,191272454.0,194815998.0,85867147.0,1110015.0,1058947.0,84906336.0,6237658.0,144287315.0,178419.0,149142461.0,2586821.0,2606417.0,1060237.0,597275.0,602180.0,8690544.0,87837.0,1181565.0,632900.0,293498.0,0.0,103428011.0
52297.29,197637442.0,387423281.0,221035799.0,15405203.0,452708.0,31668706.0,37080198.0,205307857.0,199459378.0,89762680.0,936276.0,1223624.0,89494301.0,6507830.0,149425622.0,197620.0,153667029.0,2704472.0,3186807.0,1029999.0,516535.0,665869.0,8899584.0,86880.0,1209100.0,675674.0,286727.0,0.0,105669843.0
52307.950000000004,203136494.0,392613686.0,222224818.0,15555114.0,343799.0,31901068.0,36034918.0,200001849.0,201760768.0,89514576.0,1181464.0,1145911.0,88652906.0,6359339.0,149174568.0,156488.0,154792718.0,2684888.0,2752047.0,1284300.0,656822.0,524780.0,9147600.0,89648.0,1364510.0,519495.0,317193.0,0.0,107070601.0
52318.759999999995,197033658.0,386309512.0,222352212.0,14265537.0,396706.0,32459719.0,37828257.0,202827642.0,202731795.0,90023398.0,1063361.0,1200417.0,89937445.0,6376515.0,148090270.0,219785.0,152911322.0,2689850.0,3229937.0,1265617.0,597249.0,613990.0,8947324.0,89660.0,1171069.0,595858.0,282692.0,0.0,107441829.0
